2.0000000E-02	0.0000000E+00
2.1060000E-02	0.0000000E+00
2.2160000E-02	0.0000000E+00
2.3320000E-02	0.0000000E+00
2.4560000E-02	0.0000000E+00
2.5840000E-02	0.0000000E+00
2.7220000E-02	0.0000000E+00
2.8640000E-02	0.0000000E+00
3.0160000E-02	0.0000000E+00
3.1740000E-02	0.0000000E+00
3.3400000E-02	0.0000000E+00
3.5160000E-02	0.0000000E+00
3.7020000E-02	0.0000000E+00
3.8960000E-02	0.0000000E+00
4.1020000E-02	0.0000000E+00
4.3180000E-02	0.0000000E+00
4.5460000E-02	0.0000000E+00
4.7840000E-02	0.0000000E+00
5.0360000E-02	0.0000000E+00
5.3020000E-02	0.0000000E+00
5.5820000E-02	0.0000000E+00
5.8740000E-02	0.0000000E+00
6.1840000E-02	0.0000000E+00
6.5100000E-02	0.0000000E+00
6.8520000E-02	0.0000000E+00
7.2140000E-02	0.0000000E+00
7.5940000E-02	0.0000000E+00
7.9920000E-02	0.0000000E+00
8.4140000E-02	0.0000000E+00
8.8560000E-02	0.0000000E+00
9.3220000E-02	0.0000000E+00
9.8140000E-02	0.0000000E+00
1.0330000E-01	0.0000000E+00
1.0874000E-01	0.0000000E+00
1.1446000E-01	0.0000000E+00
1.2050000E-01	0.0000000E+00
1.2684000E-01	0.0000000E+00
1.3352000E-01	0.0000000E+00
1.4054000E-01	0.0000000E+00
1.4794000E-01	0.0000000E+00
1.5574000E-01	0.0000000E+00
1.6394000E-01	0.0000000E+00
1.7256000E-01	0.0000000E+00
1.8166000E-01	0.0000000E+00
1.9122000E-01	0.0000000E+00
2.0120000E-01	0.0000000E+00
2.1180000E-01	0.0000000E+00
2.2300000E-01	0.0000000E+00
2.3480000E-01	0.0000000E+00
2.4720000E-01	0.0000000E+00
2.6020000E-01	0.0000000E+00
2.7380000E-01	0.0000000E+00
2.8820000E-01	0.0000000E+00
3.0340000E-01	0.0000000E+00
3.1940000E-01	0.0000000E+00
3.3620000E-01	0.0000000E+00
3.5400000E-01	0.0000000E+00
3.7260000E-01	0.0000000E+00
3.9220000E-01	0.0000000E+00
4.1280000E-01	0.0000000E+00
4.3460000E-01	0.0000000E+00
4.5740000E-01	0.0000000E+00
4.8160000E-01	0.0000000E+00
5.0700000E-01	0.0000000E+00
5.3360000E-01	0.0000000E+00
5.6160000E-01	0.0000000E+00
5.9120000E-01	0.0000000E+00
6.2240000E-01	0.0000000E+00
6.5520000E-01	0.0000000E+00
6.8960000E-01	0.0000000E+00
7.2600000E-01	0.0000000E+00
7.6420000E-01	0.0000000E+00
8.0440000E-01	0.0000000E+00
8.4680000E-01	0.0000000E+00
8.9140000E-01	0.0000000E+00
9.3820000E-01	0.0000000E+00
9.8760000E-01	0.0000000E+00
1.0396000E+00	0.0000000E+00
1.0944000E+00	0.0000000E+00
1.1520000E+00	0.0000000E+00
1.2128000E+00	0.0000000E+00
1.2766000E+00	0.0000000E+00
1.3438000E+00	0.0000000E+00
1.4146000E+00	0.0000000E+00
1.4890000E+00	0.0000000E+00
1.5674000E+00	0.0000000E+00
1.6500000E+00	0.0000000E+00
1.7368000E+00	0.0000000E+00
1.8282000E+00	0.0000000E+00
1.9244000E+00	0.0000000E+00
2.0260000E+00	0.0000000E+00
2.1320000E+00	0.0000000E+00
2.2440000E+00	0.0000000E+00
2.3620000E+00	0.0000000E+00
2.4880000E+00	0.0000000E+00
2.6180000E+00	0.0000000E+00
2.7560000E+00	0.0000000E+00
2.9020000E+00	0.0000000E+00
3.0540000E+00	0.0000000E+00
3.2140000E+00	0.0000000E+00
3.3840000E+00	0.0000000E+00
3.5620000E+00	0.0000000E+00
3.7500000E+00	0.0000000E+00
3.9480000E+00	0.0000000E+00
4.1560000E+00	0.0000000E+00
4.3740000E+00	0.0000000E+00
4.6040000E+00	0.0000000E+00
4.8460000E+00	0.0000000E+00
5.1020000E+00	0.0000000E+00
5.3700000E+00	0.0000000E+00
5.6540000E+00	0.0000000E+00
5.9500000E+00	0.0000000E+00
6.2640000E+00	0.0000000E+00
6.5940000E+00	0.0000000E+00
6.9400000E+00	0.0000000E+00
7.3060000E+00	0.0000000E+00
7.6920000E+00	0.0000000E+00
8.0960000E+00	0.0000000E+00
8.5220000E+00	0.0000000E+00
8.9700000E+00	0.0000000E+00
9.4440000E+00	0.0000000E+00
9.9400000E+00	0.0000000E+00
1.0464000E+01	0.0000000E+00
1.1014000E+01	0.0000000E+00
1.1594000E+01	0.0000000E+00
1.2206000E+01	0.0000000E+00
1.2848000E+01	0.0000000E+00
1.3524000E+01	0.0000000E+00
1.4236000E+01	0.0000000E+00
1.4986000E+01	0.0000000E+00
1.5774000E+01	0.0000000E+00
1.6606000E+01	0.0000000E+00
1.7480000E+01	0.0000000E+00
1.8400000E+01	0.0000000E+00
1.9368000E+01	0.0000000E+00
2.0380000E+01	0.0000000E+00
2.1460000E+01	0.0000000E+00
2.2600000E+01	0.0000000E+00
2.3780000E+01	0.0000000E+00
2.5040000E+01	0.0000000E+00
2.6360000E+01	0.0000000E+00
2.7740000E+01	0.0000000E+00
2.9200000E+01	0.0000000E+00
3.0740000E+01	0.0000000E+00
3.2360000E+01	0.0000000E+00
3.4060000E+01	0.0000000E+00
3.5860000E+01	0.0000000E+00
3.7740000E+01	0.0000000E+00
3.9720000E+01	0.0000000E+00
4.1820000E+01	0.0000000E+00
4.4020000E+01	0.0000000E+00
4.6340000E+01	0.0000000E+00
4.8780000E+01	0.0000000E+00
5.1340000E+01	0.0000000E+00
5.4040000E+01	0.0000000E+00
5.6900000E+01	0.0000000E+00
5.9880000E+01	0.0000000E+00
6.3040000E+01	0.0000000E+00
6.6360000E+01	0.0000000E+00
6.9860000E+01	0.0000000E+00
7.3540000E+01	0.0000000E+00
7.7400000E+01	0.0000000E+00
8.1480000E+01	0.0000000E+00
8.5780000E+01	0.0000000E+00
9.0280000E+01	0.0000000E+00
9.5040000E+01	0.0000000E+00
1.0004000E+02	0.0000000E+00
1.0532000E+02	0.0000000E+00
1.1086000E+02	0.0000000E+00
1.1670000E+02	0.0000000E+00
1.2284000E+02	0.0000000E+00
1.2930000E+02	0.0000000E+00
1.3612000E+02	0.0000000E+00
1.4328000E+02	0.0000000E+00
1.5082000E+02	0.0000000E+00
1.5876000E+02	0.0000000E+00
1.6712000E+02	0.0000000E+00
1.7592000E+02	0.0000000E+00
1.8518000E+02	0.0000000E+00
1.9494000E+02	0.0000000E+00
2.0520000E+02	0.0000000E+00
2.1600000E+02	0.0000000E+00
2.2740000E+02	0.0000000E+00
2.3940000E+02	0.0000000E+00
2.5200000E+02	0.0000000E+00
2.6520000E+02	0.0000000E+00
2.7920000E+02	0.0000000E+00
2.9380000E+02	0.0000000E+00
3.0940000E+02	0.0000000E+00
3.2560000E+02	0.0000000E+00
3.4280000E+02	0.0000000E+00
3.6080000E+02	0.0000000E+00
3.7980000E+02	0.0000000E+00
3.9980000E+02	0.0000000E+00
4.2080000E+02	0.0000000E+00
4.4300000E+02	1.1668348e-319
4.6640000E+02	1.7998465e-312
4.9100000E+02	2.0792034E-305
5.1680000E+02	1.7982019E-298
5.4400000E+02	1.1643612E-291
5.7260000E+02	5.6471516E-285
6.0280000E+02	2.0530357E-278
6.3440000E+02	5.6009458E-272
6.6780000E+02	1.1482267E-265
7.0300000E+02	1.7718278E-259
7.4000000E+02	2.0619750E-253
7.7900000E+02	1.8136767E-247
8.2000000E+02	1.2086362E-241
8.6320000E+02	6.1182278E-236
9.0860000E+02	2.3592169E-230
9.5660000E+02	6.9504955E-225
1.0068000E+03	1.5693919E-219
1.0598000E+03	2.7248258E-214
1.1158000E+03	3.6502050E-209
1.1744000E+03	3.7861321E-204
