2.0000000E-02	2.1596342E+03
2.1060000E-02	2.0514275E+03
2.2160000E-02	2.1099591E+03
2.3320000E-02	2.0042238E+03
2.4560000E-02	1.9037768E+03
2.5840000E-02	1.9523747E+03
2.7220000E-02	1.8545073E+03
2.8640000E-02	1.7615347E+03
3.0160000E-02	1.8017089E+03
3.1740000E-02	1.7113628E+03
3.3400000E-02	1.6255352E+03
3.5160000E-02	1.6584307E+03
3.7020000E-02	1.5752366E+03
3.8960000E-02	1.6031907E+03
4.1020000E-02	1.5227466E+03
4.3180000E-02	1.4463256E+03
4.5460000E-02	1.4685610E+03
4.7840000E-02	1.3948377E+03
5.0360000E-02	1.3248011E+03
5.3020000E-02	1.3423105E+03
5.5820000E-02	1.2748880E+03
5.8740000E-02	1.2892851E+03
6.1840000E-02	1.2245009E+03
6.5100000E-02	1.2361420E+03
6.8520000E-02	1.1740038E+03
7.2140000E-02	1.1149717E+03
7.5940000E-02	1.1236148E+03
7.9920000E-02	1.0670936E+03
8.4140000E-02	1.0735135E+03
8.8560000E-02	1.0194915E+03
9.3220000E-02	1.0239248E+03
9.8140000E-02	9.7237627E+02
1.0330000E-01	9.7510053E+02
1.0874000E-01	9.2598723E+02
1.1446000E-01	9.2719125E+02
1.2050000E-01	8.8047077E+02
1.2684000E-01	8.8035991E+02
1.3352000E-01	8.3597949E+02
1.4054000E-01	8.3474459E+02
1.4794000E-01	7.9264379E+02
1.5574000E-01	7.9045684E+02
1.6394000E-01	7.5057218E+02
1.7256000E-01	7.4758469E+02
1.8166000E-01	7.0984880E+02
1.9122000E-01	7.0618978E+02
2.0120000E-01	6.7052870E+02
2.1180000E-01	6.6630956E+02
2.2300000E-01	6.6134146E+02
2.3480000E-01	6.2797227E+02
2.4720000E-01	6.2259494E+02
2.6020000E-01	5.9118608E+02
2.7380000E-01	5.8547633E+02
2.8820000E-01	5.7911452E+02
3.0340000E-01	5.4997460E+02
3.1940000E-01	5.4340369E+02
3.3620000E-01	5.3622820E+02
3.5400000E-01	5.0938031E+02
3.7260000E-01	5.0212134E+02
3.9220000E-01	4.9430871E+02
4.1280000E-01	4.6976011E+02
4.3460000E-01	4.6200691E+02
4.5740000E-01	4.5375658E+02
4.8160000E-01	4.3150359E+02
5.0700000E-01	4.2345944E+02
5.3360000E-01	4.1498238E+02
5.6160000E-01	3.9499323E+02
5.9120000E-01	3.8687385E+02
6.2240000E-01	3.7839392E+02
6.5520000E-01	3.6953002E+02
6.8960000E-01	3.6024793E+02
7.2600000E-01	3.4436355E+02
7.6420000E-01	3.3584287E+02
8.0440000E-01	3.2703509E+02
8.4680000E-01	3.1793070E+02
8.9140000E-01	3.0853542E+02
9.3820000E-01	2.9718068E+02
9.8760000E-01	2.8904409E+02
1.0396000E+00	2.8085797E+02
1.0944000E+00	2.7268661E+02
1.1520000E+00	2.6462946E+02
1.2128000E+00	2.5683819E+02
1.2766000E+00	2.4952018E+02
1.3438000E+00	2.4276133E+02
1.4146000E+00	2.3628603E+02
1.4890000E+00	2.3004517E+02
1.5674000E+00	2.2404638E+02
1.6500000E+00	2.1828168E+02
1.7368000E+00	2.1272534E+02
1.8282000E+00	2.0735999E+02
1.9244000E+00	2.0229027E+02
2.0260000E+00	1.9765176E+02
2.1320000E+00	1.9316781E+02
2.2440000E+00	1.8862949E+02
2.3620000E+00	1.8422398E+02
2.4880000E+00	1.8040542E+02
2.6180000E+00	1.7625039E+02
2.7560000E+00	1.7266973E+02
2.9020000E+00	1.6884990E+02
3.0540000E+00	1.6556976E+02
3.2140000E+00	1.6196231E+02
3.3840000E+00	1.5881546E+02
3.5620000E+00	1.5577921E+02
3.7500000E+00	1.5267386E+02
3.9480000E+00	1.4962188E+02
4.1560000E+00	1.4671304E+02
4.3740000E+00	1.4400981E+02
4.6040000E+00	1.4139356E+02
4.8460000E+00	1.3891658E+02
5.1020000E+00	1.3651931E+02
5.3700000E+00	1.3410534E+02
5.6540000E+00	1.3167911E+02
5.9500000E+00	1.2951822E+02
6.2640000E+00	1.2710155E+02
6.5940000E+00	1.2512466E+02
6.9400000E+00	1.2288252E+02
7.3060000E+00	1.2084953E+02
7.6920000E+00	1.1887287E+02
8.0960000E+00	1.1687829E+02
8.5220000E+00	1.1491842E+02
8.9700000E+00	1.1302961E+02
9.4440000E+00	1.1114105E+02
9.9400000E+00	1.0922148E+02
1.0464000E+01	1.0742888E+02
1.1014000E+01	1.0570420E+02
1.1594000E+01	1.0364142E+02
1.2206000E+01	1.0220662E+02
1.2848000E+01	1.0045228E+02
1.3524000E+01	9.8698298E+01
1.4236000E+01	9.6821405E+01
1.4986000E+01	9.5466844E+01
1.5774000E+01	9.3847160E+01
1.6606000E+01	9.2346737E+01
1.7480000E+01	9.0567010E+01
1.8400000E+01	8.9208284E+01
1.9368000E+01	8.7335728E+01
2.0380000E+01	8.6046579E+01
2.1460000E+01	8.4613375E+01
2.2600000E+01	8.3133542E+01
2.3780000E+01	8.1543055E+01
2.5040000E+01	8.0240800E+01
2.6360000E+01	7.8867216E+01
2.7740000E+01	7.7486399E+01
2.9200000E+01	7.5801729E+01
3.0740000E+01	7.4517847E+01
3.2360000E+01	7.3108287E+01
3.4060000E+01	7.2065970E+01
3.5860000E+01	7.0730889E+01
3.7740000E+01	6.9459367E+01
3.9720000E+01	6.7907740E+01
4.1820000E+01	6.6694593E+01
4.4020000E+01	6.5341937E+01
4.6340000E+01	6.4509526E+01
4.8780000E+01	6.3047602E+01
5.1340000E+01	6.2044915E+01
5.4040000E+01	6.0907342E+01
5.6900000E+01	5.9675108E+01
5.9880000E+01	5.8281547E+01
6.3040000E+01	5.7448390E+01
6.6360000E+01	5.6394420E+01
6.9860000E+01	5.5295898E+01
7.3540000E+01	5.4105970E+01
7.7400000E+01	5.3102491E+01
8.1480000E+01	5.1804386E+01
8.5780000E+01	5.0751416E+01
9.0280000E+01	5.0051310E+01
9.5040000E+01	4.8832496E+01
1.0004000E+02	4.7944715E+01
1.0532000E+02	4.6900928E+01
1.1086000E+02	4.6129710E+01
1.1670000E+02	4.4919515E+01
1.2284000E+02	4.3976463E+01
1.2930000E+02	4.3378407E+01
1.3612000E+02	4.2160073E+01
1.4328000E+02	4.1283110E+01
1.5082000E+02	4.0730521E+01
1.5876000E+02	3.9543869E+01
1.6712000E+02	3.8678830E+01
1.7592000E+02	3.8166286E+01
1.8518000E+02	3.7410179E+01
1.9494000E+02	3.6560762E+01
2.0520000E+02	3.5482083E+01
2.1600000E+02	3.4721928E+01
2.2740000E+02	3.4256107E+01
2.3940000E+02	3.3560298E+01
2.5200000E+02	3.2730047E+01
2.6520000E+02	3.2114015E+01
2.7920000E+02	3.1340959E+01
2.9380000E+02	3.0709599E+01
3.0940000E+02	3.0032163E+01
3.2560000E+02	2.9086387E+01
3.4280000E+02	2.8706938E+01
3.6080000E+02	2.7851237E+01
3.7980000E+02	2.7118558E+01
3.9980000E+02	2.6588571E+01
4.2080000E+02	2.6222603E+01
4.4300000E+02	2.5622107E+01
4.6640000E+02	2.4869571E+01
4.9100000E+02	2.4231522E+01
5.1680000E+02	2.3757107E+01
5.4400000E+02	2.3042861E+01
5.7260000E+02	2.2800237E+01
6.0280000E+02	2.2024078E+01
6.3440000E+02	2.1699289E+01
6.6780000E+02	2.1120217E+01
7.0300000E+02	2.0647026E+01
7.4000000E+02	2.0247692E+01
7.7900000E+02	1.9634681E+01
8.2000000E+02	1.9083218E+01
8.6320000E+02	1.8608132E+01
9.0860000E+02	1.8195333E+01
9.5660000E+02	1.7839248E+01
1.0068000E+03	1.7221018E+01
1.0598000E+03	1.6936285E+01
1.1158000E+03	1.6400867E+01
1.1744000E+03	1.6168962E+01
1.2362000E+03	1.5666166E+01
1.3014000E+03	1.5468102E+01
1.3698000E+03	1.4969293E+01
1.4420000E+03	1.4488789E+01
1.5180000E+03	1.4252369E+01
1.5978000E+03	1.3749747E+01
1.6820000E+03	1.3457474E+01
1.7706000E+03	1.3140076E+01
1.8638000E+03	1.2787554E+01
1.9618000E+03	1.2639562E+01
2.0660000E+03	1.2167280E+01
2.1740000E+03	1.1886486E+01
2.2880000E+03	1.1547654E+01
2.4080000E+03	1.1348817E+01
2.5360000E+03	1.1075851E+01
2.6700000E+03	1.0715129E+01
2.8100000E+03	1.0473633E+01
2.9580000E+03	1.0149755E+01
3.1140000E+03	9.9101024E+00
3.2780000E+03	9.7587694E+00
3.4500000E+03	9.4896667E+00
3.6320000E+03	9.3084946E+00
3.8220000E+03	8.9737003E+00
4.0240000E+03	8.7163390E+00
4.2360000E+03	8.4937989E+00
4.4580000E+03	8.2956348E+00
4.6940000E+03	8.1171855E+00
4.9400000E+03	7.9616685E+00
5.2000000E+03	7.6650899E+00
5.4740000E+03	7.4989898E+00
5.7620000E+03	7.3285016E+00
6.0660000E+03	7.1438753E+00
6.3860000E+03	6.9425070E+00
6.7220000E+03	6.8309498E+00
7.0760000E+03	6.6980883E+00
7.4480000E+03	6.4924249E+00
7.8400000E+03	6.2657152E+00
8.2540000E+03	6.2080885E+00
8.6880000E+03	5.9663206E+00
9.1460000E+03	5.8807649E+00
9.6260000E+03	5.7217915E+00
1.0134000E+04	5.5965409E+00
1.0668000E+04	5.3921688E+00
1.1228000E+04	5.2818110E+00
1.1820000E+04	5.1815615E+00
1.2442000E+04	5.0954080E+00
1.3098000E+04	4.8791730E+00
1.3788000E+04	4.8279997E+00
1.4512000E+04	4.6609374E+00
1.5278000E+04	4.5517742E+00
1.6082000E+04	4.4165835E+00
1.6928000E+04	4.3984864E+00
1.7820000E+04	4.2153665E+00
1.8758000E+04	4.1473571E+00
1.9746000E+04	4.0168887E+00
2.0780000E+04	3.9017454E+00
2.1880000E+04	3.8316399E+00
2.3040000E+04	3.7704299E+00
2.4240000E+04	3.6848184E+00
2.5520000E+04	3.5563701E+00
2.6860000E+04	3.4745048E+00
2.8280000E+04	3.3645957E+00
2.9760000E+04	3.3133339E+00
3.1340000E+04	3.2186299E+00
3.2980000E+04	3.1299164E+00
3.4720000E+04	3.0867282E+00
3.6540000E+04	2.9758063E+00
3.8480000E+04	2.8999967E+00
4.0500000E+04	2.8386764E+00
4.2640000E+04	2.7583877E+00
4.4880000E+04	2.7179132E+00
4.7240000E+04	2.6393157E+00
4.9720000E+04	2.5630528E+00
5.2340000E+04	2.5067148E+00
5.5100000E+04	2.4398063E+00
5.8000000E+04	2.3824597E+00
6.1060000E+04	2.3312052E+00
6.4260000E+04	2.2844454E+00
6.7660000E+04	2.2331155E+00
7.1220000E+04	2.1650059E+00
7.4960000E+04	2.1159217E+00
7.8900000E+04	2.0498334E+00
8.3060000E+04	2.0066388E+00
8.7440000E+04	1.9627601E+00
9.2040000E+04	1.9102386E+00
9.6880000E+04	1.8688415E+00
1.0198000E+05	1.8113517E+00
1.0736000E+05	1.7719223E+00
1.1302000E+05	1.7290195E+00
1.1896000E+05	1.7035452E+00
1.2522000E+05	1.6492478E+00
1.3182000E+05	1.6030536E+00
1.3876000E+05	1.5702982E+00
1.4606000E+05	1.5279139E+00
1.5376000E+05	1.4898467E+00
1.6184000E+05	1.4511577E+00
1.7036000E+05	1.4223139E+00
1.7934000E+05	1.3824990E+00
1.8878000E+05	1.3453685E+00
1.9872000E+05	1.3164328E+00
2.0920000E+05	1.2810748E+00
2.2020000E+05	1.2475826E+00
2.3180000E+05	1.2208703E+00
2.4400000E+05	1.1888031E+00
2.5680000E+05	1.1578785E+00
2.7040000E+05	1.1325313E+00
2.8460000E+05	1.1019307E+00
2.9960000E+05	1.0790665E+00
3.1540000E+05	1.0523053E+00
3.3200000E+05	1.0269765E+00
3.4940000E+05	9.9906553E-01
3.6780000E+05	9.7404548E-01
3.8720000E+05	9.4855038E-01
4.0760000E+05	9.2560694E-01
4.2900000E+05	9.0265908E-01
4.5160000E+05	8.8262963E-01
4.7540000E+05	8.6406670E-01
5.0040000E+05	8.4024220E-01
5.2680000E+05	8.1767690E-01
5.5460000E+05	7.9803675E-01
5.8380000E+05	7.7824176E-01
6.1440000E+05	7.6092377E-01
6.4680000E+05	7.4272517E-01
6.8080000E+05	7.3090704E-01
7.1680000E+05	7.0759982E-01
7.5440000E+05	6.8841674E-01
7.9420000E+05	6.7329358E-01
8.3600000E+05	6.5555089E-01
8.8000000E+05	6.3906769E-01
9.2640000E+05	6.2046608E-01
