2.0000000E-02	4.5922634E+02
2.1060000E-02	4.3657312E+02
2.2160000E-02	4.1505268E+02
2.3320000E-02	3.9460834E+02
2.4560000E-02	4.1242914E+02
2.5840000E-02	3.9215685E+02
2.7220000E-02	3.7289812E+02
2.8640000E-02	3.5460226E+02
3.0160000E-02	3.6823521E+02
3.1740000E-02	3.5021661E+02
3.3400000E-02	3.3309871E+02
3.5160000E-02	3.1683642E+02
3.7020000E-02	3.2707979E+02
3.8960000E-02	3.1116592E+02
4.1020000E-02	2.9604727E+02
4.3180000E-02	2.8168404E+02
4.5460000E-02	2.8921725E+02
4.7840000E-02	2.7524640E+02
5.0360000E-02	2.6197334E+02
5.3020000E-02	2.6759486E+02
5.5820000E-02	2.5475887E+02
5.8740000E-02	2.4256370E+02
6.1840000E-02	2.3097713E+02
6.5100000E-02	2.3484828E+02
6.8520000E-02	2.2370555E+02
7.2140000E-02	2.1311844E+02
7.5940000E-02	2.1572324E+02
7.9920000E-02	2.0559703E+02
8.4140000E-02	1.9597523E+02
8.8560000E-02	1.9754397E+02
9.3220000E-02	1.8839014E+02
9.8140000E-02	1.7969194E+02
1.0330000E-01	1.8042823E+02
1.0874000E-01	1.7219693E+02
1.1446000E-01	1.6437435E+02
1.2050000E-01	1.6445645E+02
1.2684000E-01	1.5709378E+02
1.3352000E-01	1.5009574E+02
1.4054000E-01	1.4967927E+02
1.4794000E-01	1.4312927E+02
1.5574000E-01	1.3690745E+02
1.6394000E-01	1.3612233E+02
1.7256000E-01	1.3032518E+02
1.8166000E-01	1.2915063E+02
1.9122000E-01	1.2378742E+02
2.0120000E-01	1.1868501E+02
2.1180000E-01	1.1735208E+02
2.2300000E-01	1.1265864E+02
2.3480000E-01	1.1107770E+02
2.4720000E-01	1.0678845E+02
2.6020000E-01	1.0501966E+02
2.7380000E-01	1.0112370E+02
2.8820000E-01	9.7407391E+01
3.0340000E-01	9.5712945E+01
3.1940000E-01	9.2353610E+01
3.3620000E-01	9.0579547E+01
3.5400000E-01	8.7576592E+01
3.7260000E-01	8.5764989E+01
3.9220000E-01	8.3092434E+01
4.1280000E-01	8.1295624E+01
4.3460000E-01	7.8934590E+01
4.5740000E-01	7.7188852E+01
4.8160000E-01	7.5109662E+01
5.0700000E-01	7.3446494E+01
5.3360000E-01	7.1632410E+01
5.6160000E-01	7.0082399E+01
5.9120000E-01	6.8498695E+01
6.2240000E-01	6.7084021E+01
6.5520000E-01	6.5700350E+01
6.8960000E-01	6.4432639E+01
7.2600000E-01	6.3221237E+01
7.6420000E-01	6.2104000E+01
8.0440000E-01	6.1042489E+01
8.4680000E-01	6.0063219E+01
8.9140000E-01	5.9140617E+01
9.3820000E-01	5.8294451E+01
9.8760000E-01	5.7495865E+01
1.0396000E+00	5.6764682E+01
1.0944000E+00	5.6086929E+01
1.1520000E+00	5.5464137E+01
1.2128000E+00	5.4896014E+01
1.2766000E+00	5.4371685E+01
1.3438000E+00	5.3902565E+01
1.4146000E+00	5.3473377E+01
1.4890000E+00	5.3091592E+01
1.5674000E+00	5.2755603E+01
1.6500000E+00	5.2454240E+01
1.7368000E+00	5.2193623E+01
1.8282000E+00	5.1974075E+01
1.9244000E+00	5.1790988E+01
2.0260000E+00	5.1639293E+01
2.1320000E+00	5.1519599E+01
2.2440000E+00	5.1432317E+01
2.3620000E+00	5.1376984E+01
2.4880000E+00	5.1352147E+01
2.6180000E+00	5.1355394E+01
2.7560000E+00	5.1385216E+01
2.9020000E+00	5.1438075E+01
3.0540000E+00	5.1513753E+01
3.2140000E+00	5.1612605E+01
3.3840000E+00	5.1737491E+01
3.5620000E+00	5.1884085E+01
3.7500000E+00	5.2052807E+01
3.9480000E+00	5.2232516E+01
4.1560000E+00	5.2417719E+01
4.3740000E+00	5.2642639E+01
4.6040000E+00	5.2873241E+01
4.8460000E+00	5.3104512E+01
5.1020000E+00	5.3374714E+01
5.3700000E+00	5.3624500E+01
5.6540000E+00	5.3916019E+01
5.9500000E+00	5.4196905E+01
6.2640000E+00	5.4478123E+01
6.5940000E+00	5.4798710E+01
