1.20000E-02	0.00000E+00
1.26360E-02	0.00000E+00
1.32960E-02	0.00000E+00
1.39920E-02	0.00000E+00
1.47360E-02	0.00000E+00
1.55040E-02	0.00000E+00
1.63320E-02	0.00000E+00
1.71840E-02	0.00000E+00
1.80960E-02	0.00000E+00
1.90440E-02	0.00000E+00
2.00400E-02	0.00000E+00
2.10960E-02	0.00000E+00
2.22120E-02	0.00000E+00
2.33760E-02	0.00000E+00
2.46120E-02	0.00000E+00
2.59080E-02	0.00000E+00
2.72760E-02	0.00000E+00
2.87040E-02	0.00000E+00
3.02160E-02	0.00000E+00
3.18120E-02	0.00000E+00
3.34920E-02	0.00000E+00
3.52440E-02	0.00000E+00
3.71040E-02	0.00000E+00
3.90600E-02	0.00000E+00
4.11120E-02	0.00000E+00
4.32840E-02	0.00000E+00
4.55640E-02	0.00000E+00
4.79520E-02	0.00000E+00
5.04840E-02	0.00000E+00
5.31360E-02	0.00000E+00
5.59320E-02	0.00000E+00
5.88840E-02	0.00000E+00
6.19800E-02	0.00000E+00
6.52440E-02	0.00000E+00
6.86760E-02	0.00000E+00
7.23000E-02	0.00000E+00
7.61040E-02	0.00000E+00
8.01120E-02	0.00000E+00
8.43240E-02	0.00000E+00
8.87640E-02	0.00000E+00
9.34440E-02	0.00000E+00
9.83640E-02	0.00000E+00
1.03536E-01	0.00000E+00
1.08996E-01	0.00000E+00
1.14732E-01	0.00000E+00
1.20720E-01	0.00000E+00
1.27080E-01	0.00000E+00
1.33800E-01	0.00000E+00
1.40880E-01	0.00000E+00
1.48320E-01	0.00000E+00
1.56120E-01	0.00000E+00
1.64280E-01	0.00000E+00
1.72920E-01	0.00000E+00
1.82040E-01	0.00000E+00
1.91640E-01	0.00000E+00
2.01720E-01	0.00000E+00
2.12400E-01	0.00000E+00
2.23560E-01	0.00000E+00
2.35320E-01	0.00000E+00
2.47680E-01	0.00000E+00
2.60760E-01	0.00000E+00
2.74440E-01	0.00000E+00
2.88960E-01	0.00000E+00
3.04200E-01	0.00000E+00
3.20160E-01	0.00000E+00
3.36960E-01	0.00000E+00
3.54720E-01	0.00000E+00
3.73440E-01	0.00000E+00
3.93120E-01	0.00000E+00
4.13760E-01	0.00000E+00
4.35600E-01	0.00000E+00
4.58520E-01	0.00000E+00
4.82640E-01	0.00000E+00
5.08080E-01	0.00000E+00
5.34840E-01	0.00000E+00
5.62920E-01	0.00000E+00
5.92560E-01	0.00000E+00
6.23760E-01	0.00000E+00
6.56640E-01	0.00000E+00
6.91200E-01	0.00000E+00
7.27680E-01	0.00000E+00
7.65960E-01	0.00000E+00
8.06280E-01	0.00000E+00
8.48760E-01	0.00000E+00
8.93400E-01	0.00000E+00
9.40440E-01	0.00000E+00
9.90000E-01	0.00000E+00
1.04208E+00	0.00000E+00
1.09692E+00	0.00000E+00
1.15464E+00	0.00000E+00
1.21560E+00	0.00000E+00
1.27920E+00	0.00000E+00
1.34640E+00	0.00000E+00
1.41720E+00	0.00000E+00
1.49280E+00	0.00000E+00
1.57080E+00	0.00000E+00
1.65360E+00	0.00000E+00
1.74120E+00	0.00000E+00
1.83240E+00	0.00000E+00
1.92840E+00	0.00000E+00
2.03040E+00	0.00000E+00
2.13720E+00	0.00000E+00
2.25000E+00	0.00000E+00
2.36880E+00	0.00000E+00
2.49360E+00	0.00000E+00
2.62440E+00	0.00000E+00
2.76240E+00	0.00000E+00
2.90760E+00	0.00000E+00
3.06120E+00	0.00000E+00
3.22200E+00	0.00000E+00
3.39240E+00	0.00000E+00
3.57000E+00	0.00000E+00
3.75840E+00	0.00000E+00
3.95640E+00	0.00000E+00
4.16400E+00	0.00000E+00
4.38360E+00	0.00000E+00
4.61520E+00	0.00000E+00
4.85760E+00	0.00000E+00
5.11320E+00	0.00000E+00
5.38200E+00	0.00000E+00
5.66640E+00	0.00000E+00
5.96400E+00	0.00000E+00
6.27840E+00	0.00000E+00
6.60840E+00	0.00000E+00
6.95640E+00	0.00000E+00
7.32360E+00	0.00000E+00
7.70880E+00	0.00000E+00
8.11440E+00	0.00000E+00
8.54160E+00	0.00000E+00
8.99160E+00	0.00000E+00
9.46440E+00	0.00000E+00
9.96360E+00	0.00000E+00
1.04880E+01	0.00000E+00
1.10400E+01	0.00000E+00
1.16208E+01	0.00000E+00
1.22280E+01	0.00000E+00
1.28760E+01	0.00000E+00
1.35600E+01	0.00000E+00
1.42680E+01	0.00000E+00
1.50240E+01	0.00000E+00
1.58160E+01	0.00000E+00
1.66440E+01	0.00000E+00
1.75200E+01	0.00000E+00
1.84440E+01	0.00000E+00
1.94160E+01	0.00000E+00
2.04360E+01	0.00000E+00
2.15160E+01	0.00000E+00
2.26440E+01	0.00000E+00
2.38320E+01	0.00000E+00
2.50920E+01	0.00000E+00
2.64120E+01	0.00000E+00
2.78040E+01	0.00000E+00
2.92680E+01	0.00000E+00
3.08040E+01	0.00000E+00
3.24240E+01	0.00000E+00
3.41400E+01	0.00000E+00
3.59280E+01	0.00000E+00
3.78240E+01	0.00000E+00
3.98160E+01	0.00000E+00
4.19160E+01	0.00000E+00
4.41240E+01	0.00000E+00
4.64400E+01	0.00000E+00
4.88880E+01	0.00000E+00
5.14680E+01	0.00000E+00
5.41680E+01	0.00000E+00
5.70240E+01	0.00000E+00
6.00240E+01	0.00000E+00
6.31920E+01	0.00000E+00
6.65160E+01	0.00000E+00
7.00200E+01	0.00000E+00
7.37040E+01	0.00000E+00
7.75800E+01	0.00000E+00
8.16720E+01	0.00000E+00
8.59680E+01	0.00000E+00
9.04920E+01	0.00000E+00
9.52560E+01	0.00000E+00
1.00272E+02	0.00000E+00
1.05552E+02	0.00000E+00
1.11108E+02	0.00000E+00
1.16964E+02	0.00000E+00
1.23120E+02	0.00000E+00
1.29600E+02	0.00000E+00
1.36440E+02	0.00000E+00
1.43640E+02	0.00000E+00
1.51200E+02	0.00000E+00
1.59120E+02	0.00000E+00
