2.0000000E-02	1.5817795E+03
2.1060000E-02	1.5022915E+03
2.2160000E-02	1.4267795E+03
2.3320000E-02	1.3550449E+03
2.4560000E-02	1.4402054E+03
2.5840000E-02	1.3677510E+03
2.7220000E-02	1.2989211E+03
2.8640000E-02	1.2335343E+03
3.0160000E-02	1.3041067E+03
3.1740000E-02	1.2384087E+03
3.3400000E-02	1.1759973E+03
3.5160000E-02	1.1167083E+03
3.7020000E-02	1.1749639E+03
3.8960000E-02	1.1156708E+03
4.1020000E-02	1.0593442E+03
4.3180000E-02	1.0058358E+03
4.5460000E-02	1.0537362E+03
4.7840000E-02	1.0004486E+03
5.0360000E-02	9.4982745E+02
5.3020000E-02	9.9118695E+02
5.5820000E-02	9.4096505E+02
5.8740000E-02	8.9325663E+02
6.1840000E-02	8.4793612E+02
6.5100000E-02	8.8167433E+02
6.8520000E-02	8.3686501E+02
7.2140000E-02	7.9429905E+02
7.5940000E-02	8.2321065E+02
7.9920000E-02	7.8125518E+02
8.4140000E-02	7.4140083E+02
8.8560000E-02	7.6607845E+02
9.3220000E-02	7.2690659E+02
9.8140000E-02	6.8969710E+02
1.0330000E-01	7.1066904E+02
1.0874000E-01	6.7419115E+02
1.1446000E-01	6.3954139E+02
1.2050000E-01	6.5727666E+02
1.2684000E-01	6.2338804E+02
1.3352000E-01	5.9119927E+02
1.4054000E-01	6.0611138E+02
1.4794000E-01	5.7469734E+02
1.5574000E-01	5.4486162E+02
1.6394000E-01	5.5731247E+02
1.7256000E-01	5.2825327E+02
1.8166000E-01	5.3921442E+02
1.9122000E-01	5.1096312E+02
2.0120000E-01	4.8413617E+02
2.1180000E-01	4.9313527E+02
2.2300000E-01	4.6710111E+02
2.3480000E-01	4.7489704E+02
2.4720000E-01	4.4967370E+02
2.6020000E-01	4.5635972E+02
2.7380000E-01	4.3196125E+02
2.8820000E-01	4.0880230E+02
3.0340000E-01	4.1405747E+02
3.1940000E-01	3.9169514E+02
3.3620000E-01	3.9604373E+02
3.5400000E-01	3.7448735E+02
3.7260000E-01	3.7799050E+02
3.9220000E-01	3.5724992E+02
4.1280000E-01	3.5995918E+02
4.3460000E-01	3.4004688E+02
4.5740000E-01	3.4200477E+02
4.8160000E-01	3.2293792E+02
5.0700000E-01	3.2418060E+02
5.3360000E-01	3.0598159E+02
5.6160000E-01	3.0654787E+02
5.9120000E-01	2.8923788E+02
6.2240000E-01	2.8919004E+02
6.5520000E-01	2.7276795E+02
6.8960000E-01	2.7221427E+02
7.2600000E-01	2.5662836E+02
7.6420000E-01	2.5570044E+02
8.0440000E-01	2.4086383E+02
8.4680000E-01	2.3964868E+02
8.9140000E-01	2.3750736E+02
9.3820000E-01	2.2404116E+02
9.8760000E-01	2.2211227E+02
1.0396000E+00	2.1882959E+02
1.0944000E+00	2.0686827E+02
1.1520000E+00	2.0440289E+02
1.2128000E+00	2.0102790E+02
1.2766000E+00	1.9623926E+02
1.3438000E+00	1.8952685E+02
1.4146000E+00	1.8321010E+02
1.4890000E+00	1.8075148E+02
1.5674000E+00	1.7677830E+02
1.6500000E+00	1.7364679E+02
1.7368000E+00	1.7015998E+02
1.8282000E+00	1.6653162E+02
1.9244000E+00	1.6247934E+02
2.0260000E+00	1.5787946E+02
2.1320000E+00	1.5371822E+02
2.2440000E+00	1.5121442E+02
2.3620000E+00	1.4950602E+02
2.4880000E+00	1.4512186E+02
2.6180000E+00	1.4275423E+02
2.7560000E+00	1.4037365E+02
2.9020000E+00	1.3679748E+02
3.0540000E+00	1.3437623E+02
3.2140000E+00	1.3197353E+02
3.3840000E+00	1.2876775E+02
3.5620000E+00	1.2675508E+02
3.7500000E+00	1.2491674E+02
3.9480000E+00	1.2301778E+02
4.1560000E+00	1.1938715E+02
4.3740000E+00	1.1596817E+02
4.6040000E+00	1.1547060E+02
4.8460000E+00	1.1424985E+02
5.1020000E+00	1.0972451E+02
5.3700000E+00	1.0885344E+02
5.6540000E+00	1.0783528E+02
5.9500000E+00	1.0624940E+02
6.2640000E+00	1.0389791E+02
6.5940000E+00	1.0253924E+02
6.9400000E+00	1.0067179E+02
7.3060000E+00	9.8565080E+01
7.6920000E+00	9.6754277E+01
8.0960000E+00	9.5875693E+01
8.5220000E+00	9.3543942E+01
8.9700000E+00	9.2537971E+01
9.4440000E+00	9.1111947E+01
9.9400000E+00	8.9172250E+01
