7.4960000E+04	3.5928978E-05
7.8900000E+04	4.7506390E-05
8.3060000E+04	6.2373299E-05
8.7440000E+04	8.1330156E-05
9.2040000E+04	1.0533583E-04
9.6880000E+04	1.3553017E-04
1.0198000E+05	1.7325809E-04
1.0736000E+05	2.2009469E-04
1.1302000E+05	2.7787128E-04
1.1896000E+05	3.4879813E-04
1.2522000E+05	4.3512894E-04
1.3182000E+05	5.3984823E-04
1.3876000E+05	6.6580370E-04
1.4606000E+05	8.1684291E-04
1.5376000E+05	9.9701377E-04
1.6184000E+05	1.2101466E-03
1.7036000E+05	1.4616537E-03
1.7934000E+05	1.7569876E-03
1.8878000E+05	2.1009192E-03
1.9872000E+05	2.5006855E-03
2.0920000E+05	2.9632053E-03
2.2020000E+05	3.4949120E-03
2.3180000E+05	4.1032160E-03
2.4400000E+05	4.7972190E-03
2.5680000E+05	5.5856151E-03
2.7040000E+05	6.4774778E-03
2.8460000E+05	7.4801209E-03
2.9960000E+05	8.6047282E-03
3.1540000E+05	9.8583610E-03
3.3200000E+05	1.1256079E-02
3.4940000E+05	1.2801918E-02
3.6780000E+05	1.4508432E-02
3.8720000E+05	1.6389770E-02
4.0760000E+05	1.8446873E-02
4.2900000E+05	2.0692765E-02
4.5160000E+05	2.3142191E-02
4.7540000E+05	2.5798181E-02
5.0040000E+05	2.8668081E-02
5.2680000E+05	3.1758336E-02
5.5460000E+05	3.5083665E-02
5.8380000E+05	3.8641062E-02
6.1440000E+05	4.2433847E-02
6.4680000E+05	4.6476087E-02
6.8080000E+05	5.0771469E-02
7.1680000E+05	5.5308397E-02
7.5440000E+05	6.0115119E-02
7.9420000E+05	6.5162024E-02
8.3600000E+05	7.0443958E-02
8.8000000E+05	7.5991232E-02
9.2640000E+05	8.1782565E-02
9.7520000E+05	8.7811477E-02
1.0264000E+06	9.4069691E-02
1.0804000E+06	1.0057131E-01
1.1374000E+06	1.0728341E-01
1.1972000E+06	1.1419266E-01
1.2602000E+06	1.2131256E-01
1.3266000E+06	1.2863079E-01
1.3966000E+06	1.3610234E-01
1.4700000E+06	1.4374007E-01
1.5474000E+06	1.5156177E-01
1.6288000E+06	1.5948200E-01
1.7146000E+06	1.6751391E-01
1.8050000E+06	1.7567550E-01
1.9000000E+06	1.8390876E-01
2.0000000E+06	1.9219020E-01
