2.0000000E-02	2.3521729E-01
2.1060000E-02	2.2198262E-01
2.2160000E-02	2.3424595E-01
2.3320000E-02	2.2080191E-01
2.4560000E-02	2.0807715E-01
2.5840000E-02	2.1945712E-01
2.7220000E-02	2.0649447E-01
2.8640000E-02	1.9424800E-01
3.0160000E-02	2.0482990E-01
3.1740000E-02	1.9230586E-01
3.3400000E-02	1.8050676E-01
3.5160000E-02	1.9033947E-01
3.7020000E-02	1.7821490E-01
3.8960000E-02	1.8853781E-01
4.1020000E-02	1.7593101E-01
4.3180000E-02	1.6418078E-01
4.5460000E-02	1.7383474E-01
4.7840000E-02	1.6151988E-01
5.0360000E-02	1.5015056E-01
5.3020000E-02	1.5899554E-01
5.5820000E-02	1.4701011E-01
5.8740000E-02	1.5683077E-01
6.1840000E-02	1.4386998E-01
6.5100000E-02	1.5547547E-01
6.8520000E-02	1.4082310E-01
7.2140000E-02	1.2843464E-01
7.5940000E-02	1.3800874E-01
7.9920000E-02	1.2428922E-01
8.4140000E-02	1.3564247E-01
8.8560000E-02	1.1981552E-01
9.3220000E-02	1.3404063E-01
9.8140000E-02	1.1480681E-01
1.0330000E-01	1.3338786E-01
1.0874000E-01	1.0894109E-01
1.1446000E-01	1.3180129E-01
1.2050000E-01	1.0192165E-01
1.2684000E-01	1.2243782E-01
1.3352000E-01	9.3773440E-02
1.4054000E-01	1.0619037E-01
1.4794000E-01	8.4995174E-02
1.5574000E-01	9.1183619E-02
1.6394000E-01	7.6244521E-02
1.7256000E-01	7.9007285E-02
1.8166000E-01	8.5058734E-02
1.9122000E-01	6.8957378E-02
2.0120000E-01	7.0381956E-02
2.1180000E-01	7.2894622E-02
2.2300000E-01	7.9680777E-02
2.3480000E-01	6.0462412E-02
2.4720000E-01	6.0465132E-02
2.6020000E-01	6.0470676E-02
2.7380000E-01	6.0467285E-02
2.8820000E-01	6.0399430E-02
3.0340000E-01	6.0122142E-02
3.1940000E-01	5.9379012E-02
3.3620000E-01	5.7920049E-02
3.5400000E-01	5.5753483E-02
3.7260000E-01	5.3190151E-02
3.9220000E-01	5.0591806E-02
4.1280000E-01	4.8186469E-02
4.3460000E-01	4.5854109E-02
4.5740000E-01	4.3439035E-02
4.8160000E-01	5.3511044E-02
5.0700000E-01	4.6349710E-02
5.3360000E-01	4.2229966E-02
5.6160000E-01	5.1328983E-02
5.9120000E-01	4.2439402E-02
6.2240000E-01	3.8300678E-02
6.5520000E-01	4.1149668E-02
6.8960000E-01	6.2739619E-02
7.2600000E-01	3.8258208E-02
7.6420000E-01	4.1668617E-02
8.0440000E-01	3.4699560E-02
8.4680000E-01	3.5428995E-02
8.9140000E-01	3.6282661E-02
9.3820000E-01	3.7478519E-02
9.8760000E-01	3.9421779E-02
1.0396000E+00	4.2298550E-02
1.0944000E+00	4.2069320E-02
1.1520000E+00	3.7313911E-02
1.2128000E+00	3.3481901E-02
1.2766000E+00	3.0772788E-02
1.3438000E+00	2.8642664E-02
1.4146000E+00	2.6831083E-02
1.4890000E+00	2.9632144E-02
1.5674000E+00	2.6326225E-02
1.6500000E+00	2.9370503E-02
1.7368000E+00	2.4903391E-02
1.8282000E+00	2.5949250E-02
1.9244000E+00	3.1086600E-02
2.0260000E+00	2.2837681E-02
2.1320000E+00	2.2693679E-02
2.2440000E+00	2.2352424E-02
2.3620000E+00	2.1773171E-02
2.4880000E+00	2.0984595E-02
2.6180000E+00	2.0079636E-02
2.7560000E+00	2.2642177E-02
2.9020000E+00	2.0039505E-02
3.0540000E+00	1.8558796E-02
3.2140000E+00	1.9123792E-02
3.3840000E+00	2.0897658E-02
3.5620000E+00	1.7420542E-02
3.7500000E+00	1.7304377E-02
3.9480000E+00	1.7017661E-02
4.1560000E+00	1.6527560E-02
4.3740000E+00	1.5880374E-02
4.6040000E+00	1.9701578E-02
4.8460000E+00	1.5818924E-02
5.1020000E+00	1.4606556E-02
5.3700000E+00	1.4843542E-02
5.6540000E+00	1.5245609E-02
5.9500000E+00	1.6075033E-02
6.2640000E+00	1.6027365E-02
6.5940000E+00	1.4362447E-02
6.9400000E+00	1.3232253E-02
7.3060000E+00	1.2387423E-02
7.6920000E+00	1.2746420E-02
8.0960000E+00	1.6129913E-02
8.5220000E+00	1.1477276E-02
8.9700000E+00	1.1216186E-02
9.4440000E+00	1.0837063E-02
9.9400000E+00	1.1413965E-02
1.0464000E+01	1.0499405E-02
1.1014000E+01	1.0653575E-02
1.1594000E+01	1.0856278E-02
1.2206000E+01	1.0632183E-02
1.2848000E+01	9.9290584E-03
1.3524000E+01	9.3072677E-03
1.4236000E+01	9.6044869E-03
1.4986000E+01	8.6803722E-03
1.5774000E+01	8.4935448E-03
1.6606000E+01	9.3741773E-03
1.7480000E+01	8.3742881E-03
1.8400000E+01	9.1610072E-03
1.9368000E+01	7.7214419E-03
2.0380000E+01	7.5117066E-03
2.1460000E+01	7.8566620E-03
2.2600000E+01	7.2293634E-03
2.3780000E+01	7.1693371E-03
2.5040000E+01	6.9725844E-03
2.6360000E+01	6.6692617E-03
2.7740000E+01	6.7180047E-03
2.9200000E+01	6.6935825E-03
3.0740000E+01	6.4149978E-03
3.2360000E+01	6.0615756E-03
3.4060000E+01	6.0279364E-03
3.5860000E+01	5.8713057E-03
3.7740000E+01	5.6093508E-03
3.9720000E+01	5.5936594E-03
4.1820000E+01	5.4635666E-03
4.4020000E+01	5.2207767E-03
4.6340000E+01	5.2018585E-03
4.8780000E+01	5.0641708E-03
5.1340000E+01	4.8273384E-03
5.4040000E+01	4.7673633E-03
5.6900000E+01	4.6130572E-03
5.9880000E+01	4.6494154E-03
6.3040000E+01	4.5646704E-03
6.6360000E+01	4.3143889E-03
6.9860000E+01	4.2695050E-03
7.3540000E+01	4.1011501E-03
7.7400000E+01	4.1004959E-03
8.1480000E+01	3.9494814E-03
8.5780000E+01	4.3599315E-03
9.0280000E+01	3.9281850E-03
9.5040000E+01	3.6030448E-03
1.0004000E+02	3.4992613E-03
1.0532000E+02	3.4833721E-03
1.1086000E+02	3.3635672E-03
1.1670000E+02	3.3543853E-03
1.2284000E+02	3.2032750E-03
1.2930000E+02	3.1535146E-03
1.3612000E+02	3.0067709E-03
1.4328000E+02	2.9268343E-03
1.5082000E+02	2.8921246E-03
1.5876000E+02	2.7837890E-03
1.6712000E+02	2.7167982E-03
1.7592000E+02	2.6876799E-03
1.8518000E+02	2.5831626E-03
1.9494000E+02	2.5143003E-03
2.0520000E+02	2.4700470E-03
2.1600000E+02	2.4786992E-03
2.2740000E+02	2.3638743E-03
2.3940000E+02	2.2953904E-03
2.5200000E+02	2.2477193E-03
2.6520000E+02	2.2307984E-03
2.7920000E+02	2.1119811E-03
2.9380000E+02	2.1126647E-03
3.0940000E+02	2.0209252E-03
3.2560000E+02	1.9537802E-03
3.4280000E+02	2.0046225E-03
3.6080000E+02	1.9058747E-03
3.7980000E+02	1.8385283E-03
3.9980000E+02	1.7785839E-03
4.2080000E+02	1.7217344E-03
4.4300000E+02	1.7365758E-03
4.6640000E+02	1.6507542E-03
4.9100000E+02	1.6654229E-03
5.1680000E+02	1.5578820E-03
5.4400000E+02	1.5239032E-03
5.7260000E+02	1.4812521E-03
6.0280000E+02	1.4969455E-03
6.3440000E+02	1.4083473E-03
6.6780000E+02	1.3748486E-03
7.0300000E+02	1.5271239E-03
7.4000000E+02	1.3069354E-03
7.7900000E+02	1.2705452E-03
8.2000000E+02	1.2568216E-03
8.6320000E+02	1.2215385E-03
9.0860000E+02	1.3913187E-03
9.5660000E+02	1.1788756E-03
1.0068000E+03	1.1139449E-03
1.0598000E+03	1.1025550E-03
1.1158000E+03	1.0690083E-03
1.1744000E+03	1.0458346E-03
1.2362000E+03	1.0467587E-03
1.3014000E+03	9.8718111E-04
1.3698000E+03	1.0691905E-03
1.4420000E+03	9.4632254E-04
1.5180000E+03	9.1274778E-04
1.5978000E+03	9.9267317E-04
1.6820000E+03	8.7199785E-04
1.7706000E+03	8.9819941E-04
1.8638000E+03	8.2073675E-04
1.9618000E+03	7.9929949E-04
2.0660000E+03	7.9613493E-04
2.1740000E+03	7.5828108E-04
2.2880000E+03	7.6833379E-04
2.4080000E+03	7.2261254E-04
2.5360000E+03	7.0155042E-04
2.6700000E+03	6.8542241E-04
2.8100000E+03	6.7531399E-04
2.9580000E+03	6.5258193E-04
3.1140000E+03	6.3416168E-04
3.2780000E+03	6.1731090E-04
3.4500000E+03	6.0107970E-04
3.6320000E+03	6.0203732E-04
3.8220000E+03	5.7743629E-04
4.0240000E+03	5.5707807E-04
4.2360000E+03	5.4440872E-04
4.4580000E+03	5.2883165E-04
4.6940000E+03	5.1763910E-04
4.9400000E+03	5.0232132E-04
5.2000000E+03	4.8984525E-04
5.4740000E+03	4.7931022E-04
5.7620000E+03	4.7167454E-04
6.0660000E+03	4.5423102E-04
6.3860000E+03	4.4548322E-04
6.7220000E+03	4.3645125E-04
7.0760000E+03	4.2417105E-04
7.4480000E+03	4.0993336E-04
7.8400000E+03	3.9962922E-04
8.2540000E+03	3.9183353E-04
8.6880000E+03	3.7977952E-04
