2.43000E+04	1.22588E-03
2.55840E+04	1.22324E-03
2.69280E+04	1.15896E-03
2.83440E+04	1.13328E-03
2.98320E+04	1.09154E-03
3.14040E+04	1.06690E-03
3.30600E+04	1.04037E-03
3.48000E+04	1.03254E-03
3.66360E+04	9.99240E-04
3.85560E+04	9.75237E-04
4.05960E+04	9.46600E-04
4.27320E+04	9.15696E-04
4.49760E+04	8.92197E-04
4.73400E+04	8.70617E-04
4.98360E+04	8.48625E-04
5.24640E+04	8.42707E-04
5.52240E+04	8.18858E-04
5.81280E+04	8.08799E-04
6.11880E+04	7.73974E-04
6.44160E+04	7.46617E-04
6.78120E+04	7.34198E-04
7.13760E+04	7.10086E-04
7.51320E+04	6.92792E-04
7.90920E+04	6.78637E-04
8.32560E+04	6.83190E-04
8.76360E+04	6.48478E-04
9.22560E+04	6.93937E-04
9.71040E+04	6.08614E-04
1.02216E+05	5.96273E-04
1.07604E+05	5.79530E-04
1.13268E+05	5.68237E-04
1.19232E+05	5.52414E-04
1.25520E+05	5.37388E-04
1.32120E+05	5.26002E-04
1.39080E+05	5.09971E-04
1.46400E+05	4.97641E-04
1.54080E+05	4.86890E-04
1.62240E+05	4.75698E-04
1.70760E+05	4.60822E-04
1.79760E+05	4.49996E-04
1.89240E+05	4.44080E-04
1.99200E+05	4.27240E-04
2.09640E+05	4.19904E-04
2.20680E+05	4.05884E-04
2.32320E+05	3.97502E-04
2.44560E+05	3.88413E-04
2.57400E+05	3.82212E-04
2.70960E+05	3.67624E-04
2.85240E+05	3.62354E-04
3.00240E+05	3.49383E-04
3.16080E+05	3.41148E-04
3.32760E+05	3.32711E-04
3.50280E+05	3.27341E-04
3.68640E+05	3.16121E-04
3.88080E+05	3.07014E-04
4.08480E+05	3.01366E-04
4.30080E+05	2.93219E-04
4.52640E+05	2.84454E-04
4.76520E+05	2.77665E-04
5.01600E+05	2.71011E-04
5.28000E+05	2.65242E-04
5.55840E+05	2.57093E-04
5.85120E+05	2.50462E-04
6.15840E+05	2.44695E-04
6.48240E+05	2.38352E-04
6.82440E+05	2.34924E-04
7.18320E+05	2.26078E-04
7.56120E+05	2.21757E-04
7.95960E+05	2.14968E-04
8.37960E+05	2.09496E-04
8.82000E+05	2.04663E-04
9.28440E+05	1.99264E-04
9.77280E+05	1.94279E-04
1.02876E+06	1.89503E-04
1.08300E+06	1.84730E-04
1.14000E+06	1.79804E-04
1.20000E+06	1.75326E-04
