2.0000000E-02	9.2305759E-10
2.1060000E-02	8.7803783E-10
2.2160000E-02	8.7428841E-10
2.3320000E-02	8.3176894E-10
2.4560000E-02	7.9137747E-10
2.5840000E-02	7.5300962E-10
2.7220000E-02	7.1656029E-10
2.8640000E-02	6.8193557E-10
3.0160000E-02	6.7455738E-10
3.1740000E-02	6.4208967E-10
3.3400000E-02	6.1124778E-10
3.5160000E-02	6.4924281E-10
3.7020000E-02	6.1821374E-10
3.8960000E-02	5.8873914E-10
4.1020000E-02	6.4781101E-10
4.3180000E-02	6.1711820E-10
4.5460000E-02	6.6933377E-10
4.7840000E-02	6.3784351E-10
5.0360000E-02	6.0793279E-10
5.3020000E-02	6.3364059E-10
5.5820000E-02	6.0416562E-10
5.8740000E-02	6.0373874E-10
6.1840000E-02	5.7589651E-10
6.5100000E-02	5.4945385E-10
6.8520000E-02	5.3253122E-10
7.2140000E-02	5.0831740E-10
7.5940000E-02	4.8582253E-10
7.9920000E-02	4.6396558E-10
8.4140000E-02	4.4447642E-10
8.8560000E-02	4.2471547E-10
9.3220000E-02	4.1232871E-10
9.8140000E-02	3.9424730E-10
1.0330000E-01	3.7708228E-10
1.0874000E-01	3.7232150E-10
1.1446000E-01	3.5638734E-10
1.2050000E-01	3.5651216E-10
1.2684000E-01	3.4156251E-10
1.3352000E-01	3.4386067E-10
1.4054000E-01	3.2978207E-10
1.4794000E-01	3.3194157E-10
1.5574000E-01	3.3229524E-10
1.6394000E-01	3.1929142E-10
1.7256000E-01	3.1739419E-10
1.8166000E-01	3.0538077E-10
1.9122000E-01	3.0134447E-10
2.0120000E-01	2.9035641E-10
2.1180000E-01	2.8468944E-10
2.2300000E-01	2.7473236E-10
2.3480000E-01	2.6808222E-10
2.4720000E-01	2.6058469E-10
2.6020000E-01	2.5211137E-10
2.7380000E-01	2.4474826E-10
2.8820000E-01	2.3721754E-10
3.0340000E-01	2.3033089E-10
3.1940000E-01	2.2370373E-10
3.3620000E-01	2.1746475E-10
3.5400000E-01	2.1162864E-10
3.7260000E-01	2.0622143E-10
3.9220000E-01	2.0114251E-10
4.1280000E-01	1.9653053E-10
4.3460000E-01	1.9231809E-10
4.5740000E-01	1.8830345E-10
4.8160000E-01	1.8480318E-10
5.0700000E-01	1.8163997E-10
5.3360000E-01	1.7879325E-10
5.6160000E-01	1.7611957E-10
5.9120000E-01	1.7390995E-10
6.2240000E-01	1.7199999E-10
6.5520000E-01	1.7039182E-10
6.8960000E-01	1.6903803E-10
7.2600000E-01	1.6807750E-10
7.6420000E-01	1.6743959E-10
8.0440000E-01	1.6713736E-10
8.4680000E-01	1.6717109E-10
8.9140000E-01	1.6759430E-10
9.3820000E-01	1.6839992E-10
9.8760000E-01	1.6961012E-10
1.0396000E+00	1.7125007E-10
1.0944000E+00	1.7334865E-10
1.1520000E+00	1.7593917E-10
1.2128000E+00	1.7906011E-10
1.2766000E+00	1.8275664E-10
1.3438000E+00	1.8708049E-10
1.4146000E+00	1.9209222E-10
1.4890000E+00	1.9786214E-10
1.5674000E+00	2.0447191E-10
1.6500000E+00	2.1201649E-10
1.7368000E+00	2.2060650E-10
1.8282000E+00	2.3037094E-10
1.9244000E+00	2.4146060E-10
2.0260000E+00	2.5405213E-10
2.1320000E+00	2.6835292E-10
2.2440000E+00	2.8460713E-10
2.3620000E+00	3.0310300E-10
2.4880000E+00	3.2418171E-10
2.6180000E+00	3.4824842E-10
2.7560000E+00	3.7578570E-10
2.9020000E+00	4.0737016E-10
3.0540000E+00	4.4369311E-10
3.2140000E+00	4.8558609E-10
3.3840000E+00	5.3405281E-10
3.5620000E+00	5.9030897E-10
3.7500000E+00	6.5583222E-10
3.9480000E+00	7.3242490E-10
4.1560000E+00	8.2229321E-10
4.3740000E+00	9.2814707E-10
4.6040000E+00	1.0533268E-09
4.8460000E+00	1.2019638E-09
5.1020000E+00	1.3791850E-09
5.3700000E+00	1.5913733E-09
5.6540000E+00	1.8465003E-09
5.9500000E+00	2.1545512E-09
6.2640000E+00	2.5280690E-09
6.5940000E+00	2.9828507E-09
6.9400000E+00	3.5388406E-09
7.3060000E+00	4.2212736E-09
7.6920000E+00	5.0621429E-09
8.0960000E+00	6.1020787E-09
8.5220000E+00	7.3927570E-09
8.9700000E+00	8.9999827E-09
9.4440000E+00	1.1007637E-08
9.9400000E+00	1.3522723E-08
1.0464000E+01	1.6681825E-08
1.1014000E+01	2.0659356E-08
1.1594000E+01	2.5678108E-08
1.2206000E+01	3.2022762E-08
1.2848000E+01	4.0057177E-08
1.3524000E+01	5.0246619E-08
1.4236000E+01	6.3186351E-08
1.4986000E+01	7.9638597E-08
1.5774000E+01	1.0058054E-07
1.6606000E+01	1.2726677E-07
1.7480000E+01	1.6131144E-07
1.8400000E+01	2.0479613E-07
1.9368000E+01	2.6041248E-07
2.0380000E+01	3.3165398E-07
2.1460000E+01	4.2306443E-07
2.2600000E+01	5.4058477E-07
2.3780000E+01	6.9200170E-07
2.5040000E+01	8.8754729E-07
2.6360000E+01	1.1407253E-06
2.7740000E+01	1.4693874E-06
2.9200000E+01	1.8971655E-06
3.0740000E+01	2.4553770E-06
3.2360000E+01	3.1855286E-06
3.4060000E+01	4.1425962E-06
3.5860000E+01	5.3992927E-06
3.7740000E+01	7.0515854E-06
3.9720000E+01	9.2257772E-06
4.1820000E+01	1.2087524E-05
4.4020000E+01	1.5853224E-05
4.6340000E+01	2.0804503E-05
4.8780000E+01	2.7305318E-05
5.1340000E+01	3.5824410E-05
5.4040000E+01	4.6961031E-05
5.6900000E+01	6.1483818E-05
5.9880000E+01	8.0347064E-05
6.3040000E+01	1.0475931E-04
6.6360000E+01	1.3621431E-04
6.9860000E+01	1.7665172E-04
7.3540000E+01	2.2819633E-04
7.7400000E+01	2.9388491E-04
8.1480000E+01	3.7702728E-04
8.5780000E+01	4.8109198E-04
9.0280000E+01	6.1188562E-04
9.5040000E+01	7.7470996E-04
1.0004000E+02	9.7822164E-04
1.0532000E+02	1.2270304E-03
1.1086000E+02	1.5315064E-03
1.1670000E+02	1.9070517E-03
1.2284000E+02	2.3566080E-03
1.2930000E+02	2.9062836E-03
1.3612000E+02	3.5671090E-03
1.4328000E+02	4.3570504E-03
1.5082000E+02	5.2961569E-03
1.5876000E+02	6.4064711E-03
1.6712000E+02	7.7437514E-03
1.7592000E+02	9.3174134E-03
1.8518000E+02	1.1112745E-02
1.9494000E+02	1.3249330E-02
2.0520000E+02	1.5726081E-02
2.1600000E+02	1.8582551E-02
2.2740000E+02	2.1963201E-02
2.3940000E+02	2.5728282E-02
2.5200000E+02	3.0151390E-02
2.6520000E+02	3.5188112E-02
2.7920000E+02	4.0897968E-02
2.9380000E+02	4.7566104E-02
3.0940000E+02	5.4842471E-02
3.2560000E+02	6.3281672E-02
3.4280000E+02	7.2737076E-02
3.6080000E+02	8.3287736E-02
3.7980000E+02	9.5012393E-02
3.9980000E+02	1.0848976E-01
4.2080000E+02	1.2342448E-01
4.4300000E+02	1.3990980E-01
4.6640000E+02	1.5803872E-01
4.9100000E+02	1.7789807E-01
5.1680000E+02	2.0045445E-01
5.4400000E+02	2.2510184E-01
5.7260000E+02	2.5193311E-01
6.0280000E+02	2.8223460E-01
6.3440000E+02	3.1513244E-01
6.6780000E+02	3.5072600E-01
7.0300000E+02	3.8910264E-01
7.4000000E+02	4.3206677E-01
7.7900000E+02	4.7826423E-01
8.2000000E+02	5.2777675E-01
8.6320000E+02	5.8287676E-01
9.0860000E+02	6.4176244E-01
9.5660000E+02	7.0449663E-01
1.0068000E+03	7.7389106E-01
1.0598000E+03	8.4461202E-01
1.1158000E+03	9.2564642E-01
1.1744000E+03	1.0080293E+00
1.2362000E+03	1.0983851E+00
1.3014000E+03	1.1973947E+00
1.3698000E+03	1.3015882E+00
1.4420000E+03	1.4108916E+00
1.5180000E+03	1.5299205E+00
1.5978000E+03	1.6543815E+00
1.6820000E+03	1.7841140E+00
1.7706000E+03	1.9245059E+00
1.8638000E+03	2.0703543E+00
1.9618000E+03	2.2275715E+00
2.0660000E+03	2.3968054E+00
2.1740000E+03	2.5718688E+00
2.2880000E+03	2.7523911E+00
2.4080000E+03	2.9454219E+00
2.5360000E+03	3.1437123E+00
2.6700000E+03	3.3548537E+00
2.8100000E+03	3.5792935E+00
2.9580000E+03	3.8086679E+00
3.1140000E+03	4.0423566E+00
3.2780000E+03	4.2984643E+00
3.4500000E+03	4.5490476E+00
3.6320000E+03	4.8224573E+00
3.8220000E+03	5.0990831E+00
4.0240000E+03	5.3886856E+00
4.2360000E+03	5.6803242E+00
4.4580000E+03	5.9954762E+00
4.6940000E+03	6.3003545E+00
4.9400000E+03	6.6283950E+00
5.2000000E+03	6.9680983E+00
5.4740000E+03	7.3068184E+00
5.7620000E+03	7.6559265E+00
6.0660000E+03	8.0021991E+00
6.3860000E+03	8.3703737E+00
6.7220000E+03	8.7473232E+00
7.0760000E+03	9.1190279E+00
7.4480000E+03	9.4977551E+00
7.8400000E+03	9.8827652E+00
8.2540000E+03	1.0287108E+01
8.6880000E+03	1.0682395E+01
9.1460000E+03	1.1081449E+01
9.6260000E+03	1.1483342E+01
1.0134000E+04	1.1887151E+01
1.0668000E+04	1.2291912E+01
1.1228000E+04	1.2711093E+01
1.1820000E+04	1.3114842E+01
1.2442000E+04	1.3531109E+01
1.3098000E+04	1.3944402E+01
1.3788000E+04	1.4353658E+01
1.4512000E+04	1.4757882E+01
1.5278000E+04	1.5170628E+01
1.6082000E+04	1.5576306E+01
1.6928000E+04	1.5973896E+01
1.7820000E+04	1.6376936E+01
1.8758000E+04	1.6769907E+01
1.9746000E+04	1.7151803E+01
