1.3438000E+00	6.2299979E-01
1.4146000E+00	5.8017196E-01
1.4890000E+00	5.4320548E-01
1.5674000E+00	5.4481615E-01
1.6500000E+00	6.1849309E-01
1.7368000E+00	5.3841755E-01
1.8282000E+00	5.1262529E-01
1.9244000E+00	6.1828606E-01
2.0260000E+00	5.1687413E-01
2.1320000E+00	4.5607964E-01
2.2440000E+00	5.0296810E-01
2.3620000E+00	4.6857921E-01
2.4880000E+00	4.6759567E-01
2.6180000E+00	4.1519678E-01
2.7560000E+00	4.3462978E-01
2.9020000E+00	4.6577751E-01
3.0540000E+00	6.5865811E-01
3.2140000E+00	3.8321069E-01
3.3840000E+00	3.8505488E-01
3.5620000E+00	3.8296847E-01
3.7500000E+00	4.0229939E-01
3.9480000E+00	3.8161299E-01
4.1560000E+00	3.6386010E-01
4.3740000E+00	3.4758915E-01
4.6040000E+00	3.4846917E-01
4.8460000E+00	3.1776812E-01
5.1020000E+00	3.5103081E-01
5.3700000E+00	3.1938301E-01
5.6540000E+00	3.0743877E-01
5.9500000E+00	3.0929444E-01
6.2640000E+00	2.8230152E-01
6.5940000E+00	2.9023415E-01
6.9400000E+00	3.1021915E-01
7.3060000E+00	2.6723653E-01
7.6920000E+00	2.6452756E-01
8.0960000E+00	2.5861652E-01
8.5220000E+00	2.5191761E-01
8.9700000E+00	2.4281577E-01
9.4440000E+00	2.3821770E-01
9.9400000E+00	2.2356947E-01
1.0464000E+01	2.4256943E-01
1.1014000E+01	2.5657909E-01
1.1594000E+01	2.3920836E-01
1.2206000E+01	2.0876181E-01
1.2848000E+01	2.1302876E-01
1.3524000E+01	2.2209385E-01
1.4236000E+01	1.8875691E-01
1.4986000E+01	1.9078497E-01
1.5774000E+01	2.3577090E-01
1.6606000E+01	2.0345205E-01
1.7480000E+01	1.7971447E-01
1.8400000E+01	1.7036495E-01
1.9368000E+01	1.7496791E-01
2.0380000E+01	1.9884555E-01
2.1460000E+01	1.5916701E-01
2.2600000E+01	1.5573390E-01
2.3780000E+01	1.5521425E-01
2.5040000E+01	1.4678077E-01
2.6360000E+01	1.6155978E-01
2.7740000E+01	1.4519100E-01
2.9200000E+01	1.5654485E-01
3.0740000E+01	1.3453018E-01
3.2360000E+01	1.3178566E-01
3.4060000E+01	1.3026778E-01
3.5860000E+01	1.2370759E-01
3.7740000E+01	1.3202385E-01
3.9720000E+01	1.1977868E-01
4.1820000E+01	1.2071643E-01
4.4020000E+01	1.2383831E-01
4.6340000E+01	1.1877175E-01
4.8780000E+01	1.1169851E-01
5.1340000E+01	1.0540972E-01
5.4040000E+01	1.0645031E-01
5.6900000E+01	1.1148145E-01
5.9880000E+01	1.0878834E-01
6.3040000E+01	9.9840457E-02
6.6360000E+01	9.3589621E-02
6.9860000E+01	9.6963185E-02
7.3540000E+01	9.5393896E-02
7.7400000E+01	9.1573508E-02
8.1480000E+01	8.6032022E-02
8.5780000E+01	9.0167256E-02
9.0280000E+01	8.0424109E-02
9.5040000E+01	7.8623346E-02
1.0004000E+02	7.9948224E-02
1.0532000E+02	7.4301616E-02
1.1086000E+02	7.3213102E-02
1.1670000E+02	7.0899658E-02
1.2284000E+02	7.1374477E-02
1.2930000E+02	7.3716770E-02
1.3612000E+02	7.0527468E-02
1.4328000E+02	6.5412021E-02
1.5082000E+02	6.6311178E-02
1.5876000E+02	6.4453804E-02
1.6712000E+02	6.1783563E-02
1.7592000E+02	6.0697347E-02
1.8518000E+02	6.0307003E-02
1.9494000E+02	5.5939419E-02
2.0520000E+02	5.5173605E-02
2.1600000E+02	5.3101781E-02
2.2740000E+02	5.3356002E-02
2.3940000E+02	5.3941046E-02
2.5200000E+02	4.9533667E-02
2.6520000E+02	4.8681554E-02
2.7920000E+02	4.7068014E-02
2.9380000E+02	4.6490262E-02
3.0940000E+02	4.5246063E-02
3.2560000E+02	4.4979447E-02
3.4280000E+02	4.3136430E-02
3.6080000E+02	4.5645665E-02
3.7980000E+02	4.1973119E-02
3.9980000E+02	3.9691392E-02
4.2080000E+02	4.2413321E-02
4.4300000E+02	3.7575411E-02
4.6640000E+02	3.8517642E-02
4.9100000E+02	4.0907866E-02
5.1680000E+02	3.5226185E-02
5.4400000E+02	3.4196886E-02
5.7260000E+02	3.3924670E-02
6.0280000E+02	3.2396721E-02
6.3440000E+02	3.1530369E-02
6.6780000E+02	3.1150608E-02
7.0300000E+02	3.0121349E-02
7.4000000E+02	2.9132434E-02
7.7900000E+02	2.8502920E-02
8.2000000E+02	2.8212318E-02
8.6320000E+02	2.7210932E-02
9.0860000E+02	2.7558795E-02
9.5660000E+02	2.5767252E-02
1.0068000E+03	2.5192659E-02
1.0598000E+03	2.5087644E-02
1.1158000E+03	2.3925951E-02
1.1744000E+03	2.3775676E-02
1.2362000E+03	2.2821284E-02
1.3014000E+03	2.2326159E-02
1.3698000E+03	2.2282500E-02
1.4420000E+03	2.1325635E-02
1.5180000E+03	2.0740293E-02
1.5978000E+03	2.1369465E-02
1.6820000E+03	1.9811940E-02
1.7706000E+03	1.9062471E-02
1.8638000E+03	1.8739712E-02
1.9618000E+03	1.8384850E-02
2.0660000E+03	1.7977525E-02
2.1740000E+03	1.7383956E-02
2.2880000E+03	1.7201979E-02
2.4080000E+03	1.6433536E-02
2.5360000E+03	1.5992256E-02
2.6700000E+03	1.6042424E-02
2.8100000E+03	1.5162228E-02
2.9580000E+03	1.5254789E-02
3.1140000E+03	1.4455205E-02
3.2780000E+03	1.5425435E-02
3.4500000E+03	1.3743675E-02
3.6320000E+03	1.4483534E-02
3.8220000E+03	1.3164669E-02
4.0240000E+03	1.2811263E-02
4.2360000E+03	1.2442101E-02
4.4580000E+03	1.2092064E-02
4.6940000E+03	1.1876985E-02
4.9400000E+03	1.1668538E-02
5.2000000E+03	1.1285622E-02
5.4740000E+03	1.1074075E-02
5.7620000E+03	1.0693031E-02
6.0660000E+03	1.0574479E-02
6.3860000E+03	1.0145379E-02
6.7220000E+03	9.9047495E-03
7.0760000E+03	9.6732858E-03
7.4480000E+03	9.3845261E-03
7.8400000E+03	9.2507237E-03
8.2540000E+03	9.0354693E-03
8.6880000E+03	8.7262916E-03
9.1460000E+03	8.5452456E-03
9.6260000E+03	8.2552580E-03
1.0134000E+04	8.0764577E-03
1.0668000E+04	7.8852602E-03
1.1228000E+04	7.7614136E-03
1.1820000E+04	7.4881125E-03
1.2442000E+04	7.2926852E-03
1.3098000E+04	7.1815743E-03
1.3788000E+04	6.9402898E-03
1.4512000E+04	6.8752632E-03
1.5278000E+04	6.6174051E-03
1.6082000E+04	6.6154237E-03
1.6928000E+04	6.2867066E-03
1.7820000E+04	6.1325626E-03
1.8758000E+04	6.0753385E-03
1.9746000E+04	5.8390536E-03
2.0780000E+04	5.6914351E-03
2.1880000E+04	5.5617851E-03
2.3040000E+04	5.5541839E-03
2.4240000E+04	5.3211350E-03
2.5520000E+04	5.1549135E-03
2.6860000E+04	4.9895690E-03
2.8280000E+04	4.8878598E-03
2.9760000E+04	4.7334283E-03
3.1340000E+04	4.6438271E-03
3.2980000E+04	4.5134404E-03
3.4720000E+04	4.4347107E-03
3.6540000E+04	4.2779951E-03
3.8480000E+04	4.1850404E-03
4.0500000E+04	4.0729400E-03
4.2640000E+04	4.0360426E-03
4.4880000E+04	3.9303554E-03
4.7240000E+04	3.7712523E-03
4.9720000E+04	3.7055143E-03
5.2340000E+04	3.5852181E-03
5.5100000E+04	3.5117440E-03
5.8000000E+04	3.4351577E-03
6.1060000E+04	3.3218574E-03
6.4260000E+04	3.2393838E-03
6.7660000E+04	3.1606676E-03
7.1220000E+04	3.0912551E-03
7.4960000E+04	3.0074149E-03
7.8900000E+04	2.9725270E-03
8.3060000E+04	2.9353587E-03
8.7440000E+04	2.7946330E-03
9.2040000E+04	2.7314480E-03
9.6880000E+04	2.6839544E-03
1.0198000E+05	2.5995775E-03
1.0736000E+05	2.5161896E-03
1.1302000E+05	2.4651565E-03
1.1896000E+05	2.4764066E-03
1.2522000E+05	2.3318001E-03
1.3182000E+05	2.2982973E-03
1.3876000E+05	2.2325715E-03
1.4606000E+05	2.1765459E-03
1.5376000E+05	2.1102272E-03
1.6184000E+05	2.0617094E-03
1.7036000E+05	2.0180940E-03
1.7934000E+05	1.9495918E-03
1.8878000E+05	1.9228785E-03
1.9872000E+05	1.8541335E-03
2.0920000E+05	1.8097835E-03
2.2020000E+05	1.7661528E-03
2.3180000E+05	1.7261257E-03
2.4400000E+05	1.6932668E-03
2.5680000E+05	1.6568605E-03
2.7040000E+05	1.5983013E-03
2.8460000E+05	1.5752614E-03
2.9960000E+05	1.5146871E-03
3.1540000E+05	1.4852914E-03
3.3200000E+05	1.4771590E-03
3.4940000E+05	1.4238357E-03
3.6780000E+05	1.3883868E-03
3.8720000E+05	1.3413468E-03
4.0760000E+05	1.3081000E-03
4.2900000E+05	1.2752410E-03
4.5160000E+05	1.2475029E-03
4.7540000E+05	1.2059223E-03
5.0040000E+05	1.1831122E-03
5.2680000E+05	1.1503440E-03
5.5460000E+05	1.1224527E-03
5.8380000E+05	1.0988318E-03
6.1440000E+05	1.0666360E-03
6.4680000E+05	1.0373011E-03
6.8080000E+05	1.0105040E-03
7.1680000E+05	1.0271084E-03
7.5440000E+05	9.6023297E-04
7.9420000E+05	9.4290690E-04
8.3600000E+05	9.1681919E-04
8.8000000E+05	8.9907358E-04
9.2640000E+05	8.8398009E-04
9.7520000E+05	8.4649845E-04
1.0264000E+06	8.3043768E-04
1.0804000E+06	8.0465587E-04
1.1374000E+06	7.8935897E-04
1.1972000E+06	7.6721847E-04
1.2602000E+06	7.4531621E-04
1.3266000E+06	7.2832856E-04
1.3966000E+06	7.1391534E-04
1.4700000E+06	6.9194921E-04
1.5474000E+06	6.7717780E-04
1.6288000E+06	6.5676827E-04
1.7146000E+06	6.4124460E-04
1.8050000E+06	6.2670479E-04
1.9000000E+06	6.1170452E-04
2.0000000E+06	5.9866626E-04
