3.0422000E-01	3.1416579E+02
3.2018000E-01	2.9675537E+02
3.3712000E-01	2.9832383E+02
3.5490000E-01	2.8165400E+02
3.7352000E-01	2.8257472E+02
3.9312000E-01	2.6668290E+02
4.1384000E-01	2.6694993E+02
4.3568000E-01	2.5189482E+02
4.5864000E-01	2.5152760E+02
4.8272000E-01	2.3735176E+02
5.0820000E-01	2.3646150E+02
5.3494000E-01	2.2312177E+02
5.6308000E-01	2.2184653E+02
5.9276000E-01	2.0926488E+02
6.2398000E-01	2.0776174E+02
6.5674000E-01	2.0408257E+02
6.9132000E-01	1.9417399E+02
7.2772000E-01	1.9167711E+02
7.6608000E-01	1.8819542E+02
8.0640000E-01	1.7882743E+02
8.4896000E-01	1.7590892E+02
8.9362000E-01	1.7084737E+02
9.4066000E-01	1.6916838E+02
9.9022000E-01	1.6466245E+02
1.0423000E+00	1.5770956E+02
1.0971800E+00	1.5337168E+02
1.1550000E+00	1.4848065E+02
1.2157600E+00	1.4561806E+02
1.2797400E+00	1.4240716E+02
1.3470800E+00	1.3878633E+02
1.4182000E+00	1.3539918E+02
1.4924000E+00	1.3203372E+02
1.5708000E+00	1.2853690E+02
1.6534000E+00	1.2924943E+02
1.7416000E+00	1.2438253E+02
1.8326000E+00	1.2236378E+02
1.9292000E+00	1.1873093E+02
2.0314000E+00	1.1825072E+02
2.1378000E+00	1.1316054E+02
2.2498000E+00	1.1121515E+02
2.3688000E+00	1.0959286E+02
2.4934000E+00	1.0481055E+02
2.6250000E+00	1.0484960E+02
2.7636000E+00	1.0128769E+02
2.9092000E+00	1.0018295E+02
3.0618000E+00	9.8456945E+01
3.2228000E+00	9.7260427E+01
3.3922000E+00	9.3878551E+01
3.5714000E+00	9.2127792E+01
3.7590000E+00	8.9511648E+01
3.9578000E+00	8.7908156E+01
4.1650000E+00	8.6398347E+01
4.3848000E+00	8.4813203E+01
4.6158000E+00	8.2622593E+01
4.8580000E+00	8.1258387E+01
5.1142000E+00	8.0383786E+01
5.3844000E+00	7.8856182E+01
5.6672000E+00	7.7867353E+01
5.9654000E+00	7.5759541E+01
6.2790000E+00	7.5517531E+01
6.6108000E+00	7.2771245E+01
6.9580000E+00	7.2090541E+01
7.3248000E+00	7.0048955E+01
7.7098000E+00	6.8735113E+01
8.1158000E+00	6.7379989E+01
8.5442000E+00	6.5322810E+01
8.9936000E+00	6.4098800E+01
9.4668000E+00	6.2847673E+01
9.9652000E+00	6.1327440E+01
1.0490200E+01	6.0943553E+01
1.1041800E+01	5.9994630E+01
1.1624200E+01	5.9227495E+01
1.2236000E+01	5.6978737E+01
1.2880000E+01	5.6448080E+01
1.3557600E+01	5.6080596E+01
1.4266000E+01	5.4497945E+01
1.5022000E+01	5.3434490E+01
1.5820000E+01	5.2405471E+01
1.6646000E+01	5.0704779E+01
1.7528000E+01	5.0072823E+01
1.8452000E+01	4.9097989E+01
1.9418000E+01	4.8157836E+01
2.0440000E+01	4.6600719E+01
2.1518000E+01	4.6251478E+01
2.2652000E+01	4.5941900E+01
2.3842000E+01	4.4298736E+01
2.5102000E+01	4.3048424E+01
2.6418000E+01	4.2462362E+01
2.7804000E+01	4.1981530E+01
2.9274000E+01	4.0646939E+01
3.0814000E+01	4.0478394E+01
3.2438000E+01	3.8954859E+01
3.4146000E+01	3.8370990E+01
3.5938000E+01	3.7344933E+01
3.7828000E+01	3.6513361E+01
3.9830000E+01	3.6091714E+01
