7.1023860E+02	3.5212700E+00
7.1357305E+02	3.5446100E+00
7.1690749E+02	3.5680600E+00
7.2024194E+02	3.5916500E+00
7.2357638E+02	3.6154000E+00
7.2691082E+02	3.6393400E+00
7.3024527E+02	3.6634600E+00
7.3357971E+02	3.6878000E+00
7.3691416E+02	3.7123200E+00
7.4024860E+02	3.7368700E+00
7.4358305E+02	3.7614100E+00
7.4691749E+02	3.7861000E+00
7.5025193E+02	3.8109800E+00
7.5358638E+02	3.8360500E+00
7.5692082E+02	3.8612600E+00
7.6025527E+02	3.8865800E+00
7.6358971E+02	3.9119600E+00
7.6692415E+02	3.9373600E+00
7.7025860E+02	3.9627800E+00
7.7359304E+02	3.9881500E+00
7.7692749E+02	4.0134500E+00
7.8026193E+02	4.0386400E+00
7.8359637E+02	4.0636800E+00
7.8693082E+02	4.0885300E+00
7.9026526E+02	4.1131900E+00
7.9359971E+02	4.1376800E+00
7.9693415E+02	4.1620000E+00
8.0026860E+02	4.1861900E+00
8.0360304E+02	4.2102800E+00
8.0693748E+02	4.2343100E+00
8.1027193E+02	4.2583100E+00
8.1360637E+02	4.2823100E+00
8.1694082E+02	4.3063600E+00
8.2027526E+02	4.3305000E+00
8.2360970E+02	4.3547500E+00
8.2694415E+02	4.3791600E+00
8.3027859E+02	4.4037500E+00
8.3361304E+02	4.4285000E+00
8.3694748E+02	4.4533200E+00
8.4028193E+02	4.4782500E+00
8.4361637E+02	4.5032700E+00
8.4695081E+02	4.5284000E+00
8.5028526E+02	4.5536600E+00
8.5361970E+02	4.5790400E+00
8.5695415E+02	4.6045400E+00
8.6028859E+02	4.6301700E+00
8.6362303E+02	4.6559300E+00
8.6695748E+02	4.6818100E+00
8.7029192E+02	4.7078300E+00
8.7362637E+02	4.7339700E+00
8.7696081E+02	4.7602400E+00
8.8029526E+02	4.7866700E+00
8.8362970E+02	4.8139900E+00
8.8696414E+02	4.8424500E+00
8.9029859E+02	4.8717400E+00
8.9363303E+02	4.9015500E+00
8.9696748E+02	4.9316000E+00
9.0030192E+02	4.9615800E+00
9.0363636E+02	4.9912400E+00
9.0697081E+02	5.0204300E+00
9.1030525E+02	5.0488600E+00
9.1363970E+02	5.0762400E+00
9.1697414E+02	5.1033100E+00
9.2030858E+02	5.1303900E+00
9.2364303E+02	5.1574700E+00
9.2697747E+02	5.1845100E+00
9.3031192E+02	5.2115000E+00
9.3364636E+02	5.2384200E+00
9.3698081E+02	5.2652400E+00
9.4031525E+02	5.2919300E+00
9.4364969E+02	5.3184800E+00
9.4698414E+02	5.3446500E+00
9.5031858E+02	5.3695400E+00
9.5365303E+02	5.3931600E+00
9.5698747E+02	5.4156300E+00
9.6032191E+02	5.4370500E+00
9.6365636E+02	5.4575500E+00
9.6699080E+02	5.4772300E+00
