1.53120E+04	4.32868E-07
1.61160E+04	6.36059E-07
1.69680E+04	9.25498E-07
1.78560E+04	1.33527E-06
1.88040E+04	1.90843E-06
1.97880E+04	2.70563E-06
2.08320E+04	3.80139E-06
2.19240E+04	5.29980E-06
2.30880E+04	7.32524E-06
2.43000E+04	1.00502E-05
2.55840E+04	1.36751E-05
2.69280E+04	1.84958E-05
2.83440E+04	2.47914E-05
2.98320E+04	3.30403E-05
3.14040E+04	4.36982E-05
3.30600E+04	5.74206E-05
3.48000E+04	7.49006E-05
3.66360E+04	9.71920E-05
3.85560E+04	1.25230E-04
4.05960E+04	1.60246E-04
4.27320E+04	2.04051E-04
4.49760E+04	2.58110E-04
4.73400E+04	3.24958E-04
4.98360E+04	4.06510E-04
5.24640E+04	5.05361E-04
5.52240E+04	6.25485E-04
5.81280E+04	7.70159E-04
6.11880E+04	9.43484E-04
6.44160E+04	1.14915E-03
6.78120E+04	1.39394E-03
7.13760E+04	1.68150E-03
7.51320E+04	2.02041E-03
7.90920E+04	2.41645E-03
8.32560E+04	2.87501E-03
8.76360E+04	3.40792E-03
9.22560E+04	4.02206E-03
9.71040E+04	4.72982E-03
1.02216E+05	5.53514E-03
1.07604E+05	6.45520E-03
1.13268E+05	7.49784E-03
1.19232E+05	8.67447E-03
1.25520E+05	9.99691E-03
1.32120E+05	1.14840E-02
1.39080E+05	1.31504E-02
1.46400E+05	1.49949E-02
1.54080E+05	1.70553E-02
1.62240E+05	1.93300E-02
1.70760E+05	2.18320E-02
1.79760E+05	2.45865E-02
1.89240E+05	2.75959E-02
1.99200E+05	3.09019E-02
2.09640E+05	3.44919E-02
2.20680E+05	3.83773E-02
2.32320E+05	4.26060E-02
2.44560E+05	4.71559E-02
2.57400E+05	5.20796E-02
2.70960E+05	5.73472E-02
2.85240E+05	6.30158E-02
3.00240E+05	6.90470E-02
3.16080E+05	7.54733E-02
3.32760E+05	8.23330E-02
3.50280E+05	8.96057E-02
3.68640E+05	9.72960E-02
3.88080E+05	1.05443E-01
4.08480E+05	1.14017E-01
4.30080E+05	1.23016E-01
4.52640E+05	1.32480E-01
4.76520E+05	1.42412E-01
5.01600E+05	1.52764E-01
5.28000E+05	1.63577E-01
5.55840E+05	1.74846E-01
5.85120E+05	1.86512E-01
6.15840E+05	1.98669E-01
6.48240E+05	2.11256E-01
6.82440E+05	2.24259E-01
7.18320E+05	2.37663E-01
7.56120E+05	2.51450E-01
7.95960E+05	2.65600E-01
8.37960E+05	2.80157E-01
8.82000E+05	2.95102E-01
9.28440E+05	3.10344E-01
9.77280E+05	3.25927E-01
1.02876E+06	3.41825E-01
1.08300E+06	3.58010E-01
1.14000E+06	3.74376E-01
1.20000E+06	3.91044E-01
