1.0068000E+03	9.7862699E+01
1.0598000E+03	9.7757469E+01
1.1158000E+03	9.7461540E+01
1.1744000E+03	9.7030512E+01
1.2362000E+03	9.6740819E+01
1.3014000E+03	9.6517078E+01
1.3698000E+03	9.6144979E+01
1.4420000E+03	9.5920867E+01
1.5180000E+03	9.5651986E+01
1.5978000E+03	9.5285304E+01
1.6820000E+03	9.5009545E+01
1.7706000E+03	9.4777353E+01
1.8638000E+03	9.4421726E+01
1.9618000E+03	9.4351646E+01
2.0660000E+03	9.3999195E+01
2.1740000E+03	9.3692320E+01
2.2880000E+03	9.3415742E+01
2.4080000E+03	9.3086220E+01
2.5360000E+03	9.2857655E+01
2.6700000E+03	9.2597248E+01
2.8100000E+03	9.2228413E+01
2.9580000E+03	9.1991355E+01
3.1140000E+03	9.1700380E+01
3.2780000E+03	9.1523930E+01
3.4500000E+03	9.1032440E+01
3.6320000E+03	9.0743652E+01
3.8220000E+03	9.0464584E+01
4.0240000E+03	9.0126610E+01
4.2360000E+03	8.9832230E+01
4.4580000E+03	8.9433404E+01
4.6940000E+03	8.9076469E+01
4.9400000E+03	8.8870627E+01
5.2000000E+03	8.8416449E+01
5.4740000E+03	8.7983148E+01
5.7620000E+03	8.7678132E+01
6.0660000E+03	8.7328698E+01
6.3860000E+03	8.6842713E+01
6.7220000E+03	8.6457991E+01
7.0760000E+03	8.6082384E+01
7.4480000E+03	8.5621284E+01
7.8400000E+03	8.5163388E+01
8.2540000E+03	8.4696998E+01
8.6880000E+03	8.4273158E+01
9.1460000E+03	8.3826106E+01
9.6260000E+03	8.3353152E+01
1.0134000E+04	8.2895430E+01
1.0668000E+04	8.2425732E+01
1.1228000E+04	8.1914030E+01
1.1820000E+04	8.1425680E+01
1.2442000E+04	8.0940622E+01
1.3098000E+04	8.0472130E+01
1.3788000E+04	7.9907354E+01
1.4512000E+04	7.9396087E+01
1.5278000E+04	7.8829744E+01
1.6082000E+04	7.8310053E+01
1.6928000E+04	7.7782542E+01
1.7820000E+04	7.7238720E+01
1.8758000E+04	7.6702432E+01
1.9746000E+04	7.6154170E+01
2.0780000E+04	7.5619288E+01
2.1880000E+04	7.5034078E+01
2.3040000E+04	7.4486654E+01
2.4240000E+04	7.3926804E+01
2.5520000E+04	7.3377189E+01
2.6860000E+04	7.2798043E+01
2.8280000E+04	7.2216880E+01
2.9760000E+04	7.1641682E+01
3.1340000E+04	7.1118746E+01
3.2980000E+04	7.0520915E+01
3.4720000E+04	6.9963084E+01
3.6540000E+04	6.9377702E+01
3.8480000E+04	6.8827677E+01
4.0500000E+04	6.8267534E+01
4.2640000E+04	6.7669347E+01
4.4880000E+04	6.7093652E+01
4.7240000E+04	6.6512463E+01
4.9720000E+04	6.5959740E+01
5.2340000E+04	6.5403400E+01
5.5100000E+04	6.4831944E+01
5.8000000E+04	6.4284318E+01
6.1060000E+04	6.3738827E+01
6.4260000E+04	6.3178531E+01
6.7660000E+04	6.2624578E+01
7.1220000E+04	6.2093322E+01
7.4960000E+04	6.1539059E+01
7.8900000E+04	6.1014118E+01
8.3060000E+04	6.0465539E+01
8.7440000E+04	5.9936705E+01
9.2040000E+04	5.9399056E+01
9.6880000E+04	5.8882423E+01
1.0198000E+05	5.8350293E+01
1.0736000E+05	5.7831294E+01
1.1302000E+05	5.7312468E+01
1.1896000E+05	5.6816241E+01
1.2522000E+05	5.6303866E+01
1.3182000E+05	5.5802887E+01
1.3876000E+05	5.5309929E+01
1.4606000E+05	5.4814703E+01
1.5376000E+05	5.4332583E+01
1.6184000E+05	5.3850623E+01
1.7036000E+05	5.3380579E+01
1.7934000E+05	5.2887350E+01
1.8878000E+05	5.2422376E+01
1.9872000E+05	5.1968843E+01
2.0920000E+05	5.1494581E+01
2.2020000E+05	5.1035327E+01
2.3180000E+05	5.0596862E+01
2.4400000E+05	5.0142377E+01
2.5680000E+05	4.9690973E+01
2.7040000E+05	4.9255212E+01
2.8460000E+05	4.8818629E+01
2.9960000E+05	4.8384883E+01
3.1540000E+05	4.7953355E+01
3.3200000E+05	4.7524503E+01
3.4940000E+05	4.7099461E+01
3.6780000E+05	4.6690911E+01
3.8720000E+05	4.6268534E+01
4.0760000E+05	4.5866443E+01
4.2900000E+05	4.5444551E+01
4.5160000E+05	4.5045802E+01
4.7540000E+05	4.4642224E+01
5.0040000E+05	4.4247118E+01
5.2680000E+05	4.3848440E+01
5.5460000E+05	4.3445032E+01
5.8380000E+05	4.3056764E+01
6.1440000E+05	4.2664606E+01
6.4680000E+05	4.2275914E+01
6.8080000E+05	4.1888338E+01
7.1680000E+05	4.1514607E+01
7.5440000E+05	4.1130379E+01
7.9420000E+05	4.0742897E+01
8.3600000E+05	4.0372470E+01
8.8000000E+05	3.9995957E+01
9.2640000E+05	3.9620311E+01
9.7520000E+05	3.9248734E+01
1.0264000E+06	3.8887015E+01
1.0804000E+06	3.8520573E+01
1.1374000E+06	3.8153589E+01
1.1972000E+06	3.7783088E+01
1.2602000E+06	3.7421843E+01
1.3266000E+06	3.7062712E+01
1.3966000E+06	3.6699250E+01
1.4700000E+06	3.6339241E+01
1.5474000E+06	3.5976966E+01
1.6288000E+06	3.5619785E+01
1.7146000E+06	3.5263087E+01
1.8050000E+06	3.4905139E+01
1.9000000E+06	3.4550489E+01
2.0000000E+06	3.4194903E+01
