11.71	0.0794164
11.72	0.0788296
11.73	0.0782428
11.74	0.077656
11.75	0.077421
11.76	0.077199
11.77	0.076986
11.78	0.07678
11.79	0.076582
11.8	0.07639
11.81	0.076202
11.82	0.076018
11.83	0.075839
11.84	0.075662
11.85	0.075489
11.86	0.07532
11.87	0.075155
11.88	0.075
11.89	0.07486
11.9	0.074718
11.91	0.074553
11.92	0.074385
11.93	0.074223
11.94	0.074066
11.95	0.073912
11.96	0.073762
11.97	0.073615
11.98	0.07347
11.99	0.073329
12.0	0.073191
12.01	0.073056
12.02	0.072926
12.03	0.0728
12.04	0.07268
12.05	0.072567
12.06	0.072463
12.07	0.072369
12.08	0.072291
12.09	0.072233
12.1	0.072203
12.11	0.072217
12.12	0.072296
12.13	0.072481
12.14	0.0723368
12.15	0.07219260000000001
12.16	0.07204840000000001
12.17	0.0719042
12.18	0.07176
12.19	0.070552
12.2	0.07031671428571429
12.21	0.07008142857142857
12.22	0.06984614285714286
12.23	0.06961085714285714
12.24	0.06937557142857143
12.25	0.06914028571428571
12.26	0.068905
12.27	0.068797
12.28	0.068693
12.29	0.068592
12.3	0.068496
12.31	0.068405
12.32	0.068322
12.33	0.06825
12.34	0.068191
12.35	0.068153
12.36	0.068144
12.37	0.068178
12.38	0.068277
12.39	0.068478
12.4	0.06831266666666666
12.41	0.06814733333333334
12.42	0.067982
12.43	0.06781666666666666
12.44	0.06765133333333334
12.45	0.067486
12.46	0.066768
12.47	0.06654228571428572
12.48	0.06631657142857142
12.49	0.06609085714285713
12.5	0.06586514285714284
12.51	0.06563942857142857
12.52	0.06541371428571428
12.53	0.065188
12.54	0.065069
12.55	0.064957
12.56	0.064851
12.57	0.064753
12.58	0.064662
12.59	0.064582
12.6	0.064516
12.61	0.064468
12.62	0.064447
12.63	0.064463
12.64	0.064528
12.65	0.064649
12.66	0.0645695
12.67	0.06448999999999999
12.68	0.0644105
12.69	0.064331
12.7	0.063864
12.71	0.063456
12.72	0.063132
12.73	0.062877
12.74	0.062667
12.75	0.062489
12.76	0.062331
12.77	0.062186
12.78	0.062052
12.79	0.061925
12.8	0.061805
12.81	0.061691
12.82	0.061583
12.83	0.061481
12.84	0.061387
12.85	0.061302
12.86	0.06123
12.87	0.061172
12.88	0.061134
12.89	0.061115
12.9	0.061107
12.91	0.061083
12.92	0.061005
12.93	0.060851
12.94	0.06064
12.95	0.060413
12.96	0.060196
12.97	0.06
12.98	0.059823
12.99	0.059663
13.0	0.059515
13.01	0.059377
13.02	0.059246
13.03	0.059121
13.04	0.059001
13.05	0.058885
13.06	0.058773
13.07	0.058665
13.08	0.058562
13.09	0.058465
13.1	0.058374
13.11	0.058293
13.12	0.058221
13.13	0.05816
13.14	0.058105
13.15	0.058044
13.16	0.057962
13.17	0.057846
13.18	0.057703
13.19	0.057547
13.2	0.057391
13.21	0.057241
13.22	0.057099
13.23	0.056964
13.24	0.056836
13.25	0.056712
13.26	0.056593
13.27	0.056478
13.28	0.056366
13.29	0.056256
13.3	0.05615
13.31	0.056048
13.32	0.055949
13.33	0.055857
13.34	0.055772
13.35	0.055695
13.36	0.055628
13.37	0.055563
13.38	0.055488
13.39	0.05539
13.4	0.055269
13.41	0.055137
13.42	0.055004
13.43	0.054875
13.44	0.054752
13.45	0.054633
13.46	0.054519
13.47	0.054408
13.48	0.0543
13.49	0.054194
13.5	0.054091
